Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
37296,37296,^DJI,2021-01-14 00:00:00-05:00,-94.150390625,1,6.2,6.2,6.2,15630.16591549559,15630.16591549559,0.0,6.39788474035717e-05
37308,37308,^DJI,2021-01-15 00:00:00-05:00,-112.509765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37326,37326,^DJI,2021-01-19 00:00:00-05:00,43.099609375,1,6.4,6.4,6.4,8051.417412886887,8051.417412886887,1.0,0.00012420173352327085
37338,37338,^DJI,2021-01-20 00:00:00-05:00,170.841796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37350,37350,^DJI,2021-01-21 00:00:00-05:00,-22.0,1,7.0,7.0,7.0,14492.331497258405,14492.331497258405,1.0,6.900200980009155e-05
37362,37362,^DJI,2021-01-22 00:00:00-05:00,-144.580078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37374,37374,^DJI,2021-01-25 00:00:00-05:00,-29.849609375,1,6.9,6.9,6.9,11487.315700560992,11487.315700560992,1.0,8.705253917163295e-05
37384,37384,^DJI,2021-01-26 00:00:00-05:00,-31.51171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37396,37396,^DJI,2021-01-27 00:00:00-05:00,-590.609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37408,37408,^DJI,2021-01-28 00:00:00-05:00,226.169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37420,37420,^DJI,2021-01-29 00:00:00-05:00,-571.291015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37432,37432,^DJI,2021-02-01 00:00:00-05:00,157.1796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37444,37444,^DJI,2021-02-02 00:00:00-05:00,410.599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37456,37456,^DJI,2021-02-03 00:00:00-05:00,33.94921875,1,6.7,6.7,6.7,8869.210697315282,8869.210697315282,1.0,0.00011274960468609692
37468,37468,^DJI,2021-02-04 00:00:00-05:00,318.080078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37480,37480,^DJI,2021-02-05 00:00:00-05:00,54.4296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37492,37492,^DJI,2021-02-08 00:00:00-05:00,194.560546875,2,12.3,6.3,6.15,14249.963385958143,14398.573505583556,0.0,7.01756189061788e-05
37504,37504,^DJI,2021-02-09 00:00:00-05:00,15.94921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37516,37516,^DJI,2021-02-10 00:00:00-05:00,9.78125,6,38.4,7.7,6.3999999999999995,13648.987383034742,16097.377025559521,1.0,7.326550841734738e-05
37526,37526,^DJI,2021-02-11 00:00:00-05:00,-35.791015625,2,12.3,6.3,6.15,13672.120957003666,13682.399691079123,1.0,7.314154132667624e-05
37537,37537,^DJI,2021-02-12 00:00:00-05:00,37.599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37553,37553,^DJI,2021-02-16 00:00:00-05:00,50.669921875,2,13.3,7.1,6.65,10589.383701756879,13675.161798774696,2.0,9.443420204275821e-05
37564,37564,^DJI,2021-02-17 00:00:00-05:00,127.41015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37576,37576,^DJI,2021-02-18 00:00:00-05:00,-65.259765625,3,18.4,6.2,6.133333333333333,12146.891610476974,13705.746104672347,0.0,8.232558847709458e-05
37588,37588,^DJI,2021-02-19 00:00:00-05:00,-9.810546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37600,37600,^DJI,2021-02-22 00:00:00-05:00,140.5703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37611,37611,^DJI,2021-02-23 00:00:00-05:00,35.458984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37623,37623,^DJI,2021-02-24 00:00:00-05:00,462.109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37635,37635,^DJI,2021-02-25 00:00:00-05:00,-553.9296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37647,37647,^DJI,2021-02-26 00:00:00-05:00,-468.919921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37659,37659,^DJI,2021-03-01 00:00:00-05:00,469.609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37671,37671,^DJI,2021-03-02 00:00:00-05:00,-143.849609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37683,37683,^DJI,2021-03-03 00:00:00-05:00,-82.87109375,1,6.3,6.3,6.3,7712.785762235895,7712.785762235895,0.0,0.0001296548394869593
37695,37695,^DJI,2021-03-04 00:00:00-05:00,-364.869140625,5,35.0,8.1,7.0,13027.023826898107,13853.51950591272,3.0,7.676350433436738e-05
37707,37707,^DJI,2021-03-05 00:00:00-05:00,467.12109375,4,25.0,6.5,6.25,13034.241672953809,13051.875203840225,0.0,7.672099575037117e-05
37719,37719,^DJI,2021-03-08 00:00:00-05:00,290.2890625,5,30.9,6.3,6.18,13067.107606940466,13847.861177952513,0.0,7.652802977369375e-05
37731,37731,^DJI,2021-03-09 00:00:00-05:00,-59.609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37743,37743,^DJI,2021-03-10 00:00:00-05:00,390.05859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37753,37753,^DJI,2021-03-11 00:00:00-05:00,131.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37765,37765,^DJI,2021-03-12 00:00:00-05:00,316.240234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37777,37777,^DJI,2021-03-15 00:00:00-04:00,154.62109375,1,6.0,6.0,6.0,11869.512737366145,11869.512737366145,0.0,8.424945674913196e-05
37789,37789,^DJI,2021-03-16 00:00:00-04:00,-140.80078125,1,6.6,6.6,6.6,8120.572949268602,8120.572949268602,1.0,0.0001231440202861631
37801,37801,^DJI,2021-03-17 00:00:00-04:00,189.8515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37813,37813,^DJI,2021-03-18 00:00:00-04:00,-65.859375,1,6.0,6.0,6.0,6642.361507985171,6642.361507985171,0.0,0.00015054886711568491
37825,37825,^DJI,2021-03-19 00:00:00-04:00,-230.388671875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37837,37837,^DJI,2021-03-22 00:00:00-04:00,129.37890625,2,13.0,7.0,6.5,10522.172876770035,16319.353008297732,1.0,9.503740450869379e-05
37849,37849,^DJI,2021-03-23 00:00:00-04:00,-268.349609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37861,37861,^DJI,2021-03-24 00:00:00-04:00,-50.8203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37873,37873,^DJI,2021-03-25 00:00:00-04:00,272.669921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37885,37885,^DJI,2021-03-26 00:00:00-04:00,391.80859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37895,37895,^DJI,2021-03-29 00:00:00-04:00,83.8203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37907,37907,^DJI,2021-03-30 00:00:00-04:00,-60.91796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37919,37919,^DJI,2021-03-31 00:00:00-04:00,-134.48828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37931,37931,^DJI,2021-04-01 00:00:00-04:00,98.6328125,2,12.4,6.4,6.2,12833.6758942066,13202.83416118604,1.0,7.791999799928107e-05
37942,37942,^DJI,2021-04-05 00:00:00-04:00,304.8125,2,12.7,6.6,6.35,12538.623815976529,13838.88053947931,1.0,7.975356902611711e-05
37954,37954,^DJI,2021-04-06 00:00:00-04:00,-69.78125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37966,37966,^DJI,2021-04-07 00:00:00-04:00,1.28125,1,6.1,6.1,6.1,13061.271059628538,13061.271059628538,0.0,7.656222701716444e-05
37978,37978,^DJI,2021-04-08 00:00:00-04:00,33.6796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37990,37990,^DJI,2021-04-09 00:00:00-04:00,274.41015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38002,38002,^DJI,2021-04-12 00:00:00-04:00,-29.66015625,3,18.1,6.1,6.033333333333334,14288.771699963174,16385.246390209086,0.0,6.998502187578358e-05
38014,38014,^DJI,2021-04-13 00:00:00-04:00,-43.890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38024,38024,^DJI,2021-04-14 00:00:00-04:00,61.94140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38036,38036,^DJI,2021-04-15 00:00:00-04:00,247.45703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38048,38048,^DJI,2021-04-16 00:00:00-04:00,142.51171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38060,38060,^DJI,2021-04-19 00:00:00-04:00,-104.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38072,38072,^DJI,2021-04-20 00:00:00-04:00,-212.87890625,1,6.1,6.1,6.1,15373.203535223123,15373.203535223123,0.0,6.504825085472898e-05
38082,38082,^DJI,2021-04-21 00:00:00-04:00,329.0078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38094,38094,^DJI,2021-04-22 00:00:00-04:00,-293.98046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38106,38106,^DJI,2021-04-23 00:00:00-04:00,238.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38118,38118,^DJI,2021-04-26 00:00:00-04:00,-62.66015625,2,13.0,6.5,6.5,12381.868284493792,12634.95518418805,0.0,8.076325616000388e-05
38130,38130,^DJI,2021-04-27 00:00:00-04:00,52.80078125,1,6.1,6.1,6.1,14300.311747446614,14300.311747446614,0.0,6.992854545136434e-05
38142,38142,^DJI,2021-04-28 00:00:00-04:00,-40.08203125,1,6.0,6.0,6.0,12399.500575328271,12399.500575328271,0.0,8.064840950043873e-05
38153,38153,^DJI,2021-04-29 00:00:00-04:00,204.71875,1,6.1,6.1,6.1,13055.236740960467,13055.236740960467,0.0,7.659761518245977e-05
38165,38165,^DJI,2021-04-30 00:00:00-04:00,-113.8984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38174,38174,^DJI,2021-05-03 00:00:00-04:00,208.33984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38184,38184,^DJI,2021-05-04 00:00:00-04:00,52.83203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38194,38194,^DJI,2021-05-05 00:00:00-04:00,66.3515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38206,38206,^DJI,2021-05-06 00:00:00-04:00,303.421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38217,38217,^DJI,2021-05-07 00:00:00-04:00,199.4921875,1,6.1,6.1,6.1,16819.998345023174,16819.998345023174,0.0,5.945303795442331e-05
38229,38229,^DJI,2021-05-10 00:00:00-04:00,-42.44921875,1,6.1,6.1,6.1,12479.982283568443,12479.982283568443,0.0,8.012831887723374e-05
38241,38241,^DJI,2021-05-11 00:00:00-04:00,-303.578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38253,38253,^DJI,2021-05-12 00:00:00-04:00,-618.73828125,2,12.7,6.7,6.35,3431.959796847103,15423.88821322535,0.0,0.00029137870464528376
38263,38263,^DJI,2021-05-13 00:00:00-04:00,396.7109375,1,6.1,6.1,6.1,3861.6042904845112,3861.6042904845112,0.0,0.00025895972885262437
38275,38275,^DJI,2021-05-14 00:00:00-04:00,331.26953125,2,12.7,6.7,6.35,10588.710861744676,15380.018063835278,0.0,9.44402026891527e-05
38287,38287,^DJI,2021-05-17 00:00:00-04:00,-47.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38299,38299,^DJI,2021-05-18 00:00:00-04:00,-290.51953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38311,38311,^DJI,2021-05-19 00:00:00-04:00,-49.76953125,1,6.7,6.7,6.7,8945.692844253255,8945.692844253255,0.0,0.00011178564001807904
38323,38323,^DJI,2021-05-20 00:00:00-04:00,177.84765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38335,38335,^DJI,2021-05-21 00:00:00-04:00,85.9296875,2,13.399999999999999,7.3,6.699999999999999,11625.1147236164,12620.195138413786,0.0,8.602065646444776e-05
38347,38347,^DJI,2021-05-24 00:00:00-04:00,140.109375,1,6.5,6.5,6.5,12319.248111663048,12319.248111663048,1.0,8.117378519661978e-05
38359,38359,^DJI,2021-05-25 00:00:00-04:00,-116.19921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38371,38371,^DJI,2021-05-26 00:00:00-04:00,-13.2890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38383,38383,^DJI,2021-05-27 00:00:00-04:00,32.171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38395,38395,^DJI,2021-05-28 00:00:00-04:00,-29.05078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38412,38412,^DJI,2021-06-01 00:00:00-04:00,-8.8828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38424,38424,^DJI,2021-06-02 00:00:00-04:00,-14.2421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38436,38436,^DJI,2021-06-03 00:00:00-04:00,26.73046875,1,6.2,6.2,6.2,15023.406975093685,15023.406975093685,0.0,6.656279775005989e-05
38448,38448,^DJI,2021-06-04 00:00:00-04:00,137.69921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38460,38460,^DJI,2021-06-07 00:00:00-04:00,-135.9609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38472,38472,^DJI,2021-06-08 00:00:00-04:00,-46.01953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38484,38484,^DJI,2021-06-09 00:00:00-04:00,-179.01953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38496,38496,^DJI,2021-06-10 00:00:00-04:00,-36.2734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38508,38508,^DJI,2021-06-11 00:00:00-04:00,-20.20703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38519,38519,^DJI,2021-06-14 00:00:00-04:00,-78.76953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38531,38531,^DJI,2021-06-15 00:00:00-04:00,-97.7734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38543,38543,^DJI,2021-06-16 00:00:00-04:00,-274.80859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38555,38555,^DJI,2021-06-17 00:00:00-04:00,-190.9296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38567,38567,^DJI,2021-06-18 00:00:00-04:00,-332.62109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38579,38579,^DJI,2021-06-21 00:00:00-04:00,564.8984375,1,6.5,6.5,6.5,13231.819840817989,13231.819840817989,1.0,7.557539416574917e-05
38591,38591,^DJI,2021-06-22 00:00:00-04:00,73.01953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38603,38603,^DJI,2021-06-23 00:00:00-04:00,-74.30078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38615,38615,^DJI,2021-06-24 00:00:00-04:00,262.91015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38627,38627,^DJI,2021-06-25 00:00:00-04:00,105.73828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38639,38639,^DJI,2021-06-28 00:00:00-04:00,-144.83203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38651,38651,^DJI,2021-06-29 00:00:00-04:00,-46.6015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38663,38663,^DJI,2021-06-30 00:00:00-04:00,211.7734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38675,38675,^DJI,2021-07-01 00:00:00-04:00,126.2109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38687,38687,^DJI,2021-07-02 00:00:00-04:00,143.9296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38705,38705,^DJI,2021-07-06 00:00:00-04:00,-212.7890625,2,12.1,6.1,6.05,7694.851386757055,12837.439050550396,0.0,0.00012995702577453462
38717,38717,^DJI,2021-07-07 00:00:00-04:00,77.6171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38729,38729,^DJI,2021-07-08 00:00:00-04:00,-147.08203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38741,38741,^DJI,2021-07-09 00:00:00-04:00,412.6484375,1,6.0,6.0,6.0,3876.1763123146206,3876.1763123146206,0.0,0.00025798620068519533
38753,38753,^DJI,2021-07-12 00:00:00-04:00,159.4296875,1,6.1,6.1,6.1,14743.78237502837,14743.78237502837,0.0,6.782520079065368e-05
38765,38765,^DJI,2021-07-13 00:00:00-04:00,-71.171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38777,38777,^DJI,2021-07-14 00:00:00-04:00,12.40234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38789,38789,^DJI,2021-07-15 00:00:00-04:00,62.2109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38801,38801,^DJI,2021-07-16 00:00:00-04:00,-320.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38813,38813,^DJI,2021-07-19 00:00:00-04:00,-566.44140625,1,6.1,6.1,6.1,3855.2628213123853,3855.2628213123853,0.0,0.00025938568817458367
38825,38825,^DJI,2021-07-20 00:00:00-04:00,530.19921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38835,38835,^DJI,2021-07-21 00:00:00-04:00,241.0390625,1,6.0,6.0,6.0,14196.804497177876,14196.804497177876,0.0,7.043838634241853e-05
38846,38846,^DJI,2021-07-22 00:00:00-04:00,23.671875,1,6.7,6.7,6.7,3796.2254740472945,3796.2254740472945,1.0,0.00026341954840049676
38857,38857,^DJI,2021-07-23 00:00:00-04:00,206.44140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38869,38869,^DJI,2021-07-26 00:00:00-04:00,88.44921875,3,19.1,6.7,6.366666666666667,13134.96478748271,15301.049253505742,2.0,7.613267459635482e-05
38881,38881,^DJI,2021-07-27 00:00:00-04:00,-20.37890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38893,38893,^DJI,2021-07-28 00:00:00-04:00,-179.01953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38905,38905,^DJI,2021-07-29 00:00:00-04:00,98.54296875,1,8.2,8.2,8.2,6064.571500232751,6064.571500232751,1.0,0.00016489211149734508
38917,38917,^DJI,2021-07-30 00:00:00-04:00,-77.79296875,1,6.2,6.2,6.2,5099.97818154859,5099.97818154859,0.0,0.00019607927022471174
38929,38929,^DJI,2021-08-02 00:00:00-04:00,-130.3984375,1,6.0,6.0,6.0,15125.897511986715,15125.897511986715,0.0,6.611177943044616e-05
38941,38941,^DJI,2021-08-03 00:00:00-04:00,252.296875,1,6.1,6.1,6.1,14374.923308568737,14374.923308568737,0.0,6.956558852762093e-05
38953,38953,^DJI,2021-08-04 00:00:00-04:00,-254.76953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38965,38965,^DJI,2021-08-05 00:00:00-04:00,248.640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38977,38977,^DJI,2021-08-06 00:00:00-04:00,131.0703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38988,38988,^DJI,2021-08-09 00:00:00-04:00,-127.8203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39000,39000,^DJI,2021-08-10 00:00:00-04:00,129.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39012,39012,^DJI,2021-08-11 00:00:00-04:00,184.078125,1,7.1,7.1,7.1,14370.21347827298,14370.21347827298,1.0,6.958838861454273e-05
39024,39024,^DJI,2021-08-12 00:00:00-04:00,17.91015625,5,34.4,8.1,6.88,11808.799859528217,12000.39090768774,1.0,8.468261058664025e-05
39036,39036,^DJI,2021-08-13 00:00:00-04:00,-36.1796875,1,6.1,6.1,6.1,12000.837624840207,12000.837624840207,0.0,8.33275169001643e-05
39048,39048,^DJI,2021-08-16 00:00:00-04:00,134.5703125,3,21.0,7.2,7.0,2472.074196355413,11939.91703964937,3.0,0.00040451860282927725
39060,39060,^DJI,2021-08-17 00:00:00-04:00,-156.73046875,1,6.1,6.1,6.1,11836.180569996302,11836.180569996302,0.0,8.448671377445135e-05
39072,39072,^DJI,2021-08-18 00:00:00-04:00,-349.5078125,1,6.9,6.9,6.9,13514.11733472175,13514.11733472175,1.0,7.399669362280179e-05
39082,39082,^DJI,2021-08-19 00:00:00-04:00,19.44921875,1,6.0,6.0,6.0,11948.814185290435,11948.814185290435,0.0,8.369031307148855e-05
39094,39094,^DJI,2021-08-20 00:00:00-04:00,202.1171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39106,39106,^DJI,2021-08-23 00:00:00-04:00,174.7421875,2,13.7,7.1,6.85,12056.080083580404,12065.372304366583,2.0,8.294569985164041e-05
39118,39118,^DJI,2021-08-24 00:00:00-04:00,-16.45703125,1,6.0,6.0,6.0,8985.792792400034,8985.792792400034,0.0,0.000111286786052509
39130,39130,^DJI,2021-08-25 00:00:00-04:00,16.73046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39142,39142,^DJI,2021-08-26 00:00:00-04:00,-236.55859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39154,39154,^DJI,2021-08-27 00:00:00-04:00,224.69140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39165,39165,^DJI,2021-08-30 00:00:00-04:00,-71.9609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39177,39177,^DJI,2021-08-31 00:00:00-04:00,-30.6484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39189,39189,^DJI,2021-09-01 00:00:00-04:00,-75.01953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39201,39201,^DJI,2021-09-02 00:00:00-04:00,90.76171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39213,39213,^DJI,2021-09-03 00:00:00-04:00,-32.640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39231,39231,^DJI,2021-09-07 00:00:00-04:00,-273.23828125,1,6.0,6.0,6.0,12397.1706905527,12397.1706905527,0.0,8.06635663056614e-05
39243,39243,^DJI,2021-09-08 00:00:00-04:00,-56.37890625,1,7.0,7.0,7.0,3618.921996761467,3618.921996761467,1.0,0.0002763253811203692
39255,39255,^DJI,2021-09-09 00:00:00-04:00,-133.69921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39265,39265,^DJI,2021-09-10 00:00:00-04:00,-341.87109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39277,39277,^DJI,2021-09-13 00:00:00-04:00,204.12890625,1,6.2,6.2,6.2,7175.588802222554,7175.588802222554,0.0,0.0001393613858824048
39289,39289,^DJI,2021-09-14 00:00:00-04:00,-329.328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39301,39301,^DJI,2021-09-15 00:00:00-04:00,233.44140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39313,39313,^DJI,2021-09-16 00:00:00-04:00,-58.94921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39325,39325,^DJI,2021-09-17 00:00:00-04:00,-152.98046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39335,39335,^DJI,2021-09-20 00:00:00-04:00,-489.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39346,39346,^DJI,2021-09-21 00:00:00-04:00,-105.76953125,2,12.5,6.4,6.25,8582.431706984364,9315.443506735775,0.0,0.0001165170937726428
39358,39358,^DJI,2021-09-22 00:00:00-04:00,251.44921875,1,6.5,6.5,6.5,3448.9152446579446,3448.9152446579446,1.0,0.00028994623789288786
39369,39369,^DJI,2021-09-23 00:00:00-04:00,468.51953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39381,39381,^DJI,2021-09-24 00:00:00-04:00,35.69140625,1,6.1,6.1,6.1,7518.187664491995,7518.187664491995,1.0,0.00013301077927636038
39393,39393,^DJI,2021-09-27 00:00:00-04:00,130.1015625,1,6.0,6.0,6.0,8234.964114920602,8234.964114920602,0.0,0.00012143343748009054
39405,39405,^DJI,2021-09-28 00:00:00-04:00,-447.7109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39417,39417,^DJI,2021-09-29 00:00:00-04:00,30.640625,1,6.1,6.1,6.1,10697.837916651724,10697.837916651724,0.0,9.347683221517589e-05
39429,39429,^DJI,2021-09-30 00:00:00-04:00,-624.05859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39440,39440,^DJI,2021-10-01 00:00:00-04:00,395.76171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39451,39451,^DJI,2021-10-04 00:00:00-04:00,-310.0390625,3,19.5,7.3,6.5,11981.387934841792,14839.72885111878,1.0,8.34627845653847e-05
39462,39462,^DJI,2021-10-05 00:00:00-04:00,279.421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39473,39473,^DJI,2021-10-06 00:00:00-04:00,218.02734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39484,39484,^DJI,2021-10-07 00:00:00-04:00,245.22265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39496,39496,^DJI,2021-10-08 00:00:00-04:00,-11.3203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39508,39508,^DJI,2021-10-11 00:00:00-04:00,-227.73046875,3,20.009999999999998,6.9,6.669999999999999,5950.559388287376,13306.936984888902,2.0,0.00016805142756298226
39520,39520,^DJI,2021-10-12 00:00:00-04:00,-128.80859375,1,6.4,6.4,6.4,8307.032861186684,8307.032861186684,0.0,0.00012037992586647201
39532,39532,^DJI,2021-10-13 00:00:00-04:00,5.09765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39544,39544,^DJI,2021-10-14 00:00:00-04:00,469.33984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39554,39554,^DJI,2021-10-15 00:00:00-04:00,271.1328125,1,6.4,6.4,6.4,13781.448800614073,13781.448800614073,1.0,7.256131154769751e-05
39566,39566,^DJI,2021-10-18 00:00:00-04:00,37.58984375,1,6.2,6.2,6.2,13432.339927140683,13432.339927140683,0.0,7.444719277684839e-05
39578,39578,^DJI,2021-10-19 00:00:00-04:00,131.9375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39590,39590,^DJI,2021-10-20 00:00:00-04:00,134.1796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39602,39602,^DJI,2021-10-21 00:00:00-04:00,82.7578125,1,6.1,6.1,6.1,13142.521621961861,13142.521621961861,0.0,7.608889897726675e-05
39614,39614,^DJI,2021-10-22 00:00:00-04:00,69.30078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39626,39626,^DJI,2021-10-25 00:00:00-04:00,48.52734375,1,6.2,6.2,6.2,12600.651442407234,12600.651442407234,0.0,7.93609762614749e-05
39638,39638,^DJI,2021-10-26 00:00:00-04:00,-34.171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39650,39650,^DJI,2021-10-27 00:00:00-04:00,-344.73828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
