Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
42214,42214,^N100,2022-09-05 00:00:00+02:00,10.260009765625,4,25.799999999999997,6.9,6.449999999999999,5983.954222284234,16407.712326958128,1.0,0.00016711357788734446
42222,42222,^N100,2022-09-06 00:00:00+02:00,-0.6400146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42234,42234,^N100,2022-09-07 00:00:00+02:00,5.139892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42246,42246,^N100,2022-09-08 00:00:00+02:00,-0.6700439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42258,42258,^N100,2022-09-09 00:00:00+02:00,14.27001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42269,42269,^N100,2022-09-12 00:00:00+02:00,16.4500732421875,4,26.0,7.6,6.5,10567.043855399868,14213.666893833115,1.0,9.463384591604488e-05
42281,42281,^N100,2022-09-13 00:00:00+02:00,-21.7200927734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42293,42293,^N100,2022-09-14 00:00:00+02:00,3.219970703125,1,7.0,7.0,7.0,16753.223337737723,16753.223337737723,1.0,5.969000590754587e-05
42305,42305,^N100,2022-09-15 00:00:00+02:00,-10.280029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42317,42317,^N100,2022-09-16 00:00:00+02:00,-5.199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42327,42327,^N100,2022-09-19 00:00:00+02:00,4.81005859375,2,13.4,6.9,6.7,10008.219649141802,10014.05109217774,2.0,9.99178710157255e-05
42339,42339,^N100,2022-09-20 00:00:00+02:00,-17.77001953125,1,7.6,7.6,7.6,9551.780667709232,9551.780667709232,1.0,0.00010469252119456657
42351,42351,^N100,2022-09-21 00:00:00+02:00,16.2698974609375,1,6.0,6.0,6.0,8340.370139713681,8340.370139713681,0.0,0.00011989875548069253
42363,42363,^N100,2022-09-22 00:00:00+02:00,-1.6099853515625,1,6.8,6.8,6.8,9568.112072512906,9568.112072512906,1.0,0.00010451382596915659
42374,42374,^N100,2022-09-23 00:00:00+02:00,-28.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42386,42386,^N100,2022-09-26 00:00:00+02:00,6.429931640625,2,12.3,6.2,6.15,9963.369989755665,12569.822295021186,0.0,0.00010036764679302282
42398,42398,^N100,2022-09-27 00:00:00+02:00,-6.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42410,42410,^N100,2022-09-28 00:00:00+02:00,9.4400634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42422,42422,^N100,2022-09-29 00:00:00+02:00,-9.56005859375,1,6.5,6.5,6.5,12326.416979204552,12326.416979204552,1.0,8.11265756859486e-05
42434,42434,^N100,2022-09-30 00:00:00+02:00,5.8499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42445,42445,^N100,2022-10-03 00:00:00+02:00,20.8800048828125,1,6.0,6.0,6.0,2662.042032936797,2662.042032936797,0.0,0.00037565146892019126
42456,42456,^N100,2022-10-04 00:00:00+02:00,30.6099853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42465,42465,^N100,2022-10-05 00:00:00+02:00,-4.6400146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42476,42476,^N100,2022-10-06 00:00:00+02:00,-11.0098876953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42487,42487,^N100,2022-10-07 00:00:00+02:00,-16.1800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42498,42498,^N100,2022-10-10 00:00:00+02:00,-5.6400146484375,1,6.2,6.2,6.2,6112.59838136067,6112.59838136067,0.0,0.00016359654889961856
42510,42510,^N100,2022-10-11 00:00:00+02:00,-5.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42522,42522,^N100,2022-10-12 00:00:00+02:00,-5.4600830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42534,42534,^N100,2022-10-13 00:00:00+02:00,12.8800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42546,42546,^N100,2022-10-14 00:00:00+02:00,1.510009765625,1,6.4,6.4,6.4,14420.375745752017,14420.375745752017,0.0,6.934632062514613e-05
42558,42558,^N100,2022-10-17 00:00:00+02:00,18.719970703125,1,6.3,6.3,6.3,9640.825994081719,9640.825994081719,1.0,0.00010372555221034764
42570,42570,^N100,2022-10-18 00:00:00+02:00,2.43994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42582,42582,^N100,2022-10-19 00:00:00+02:00,-2.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42594,42594,^N100,2022-10-20 00:00:00+02:00,11.4200439453125,1,6.7,6.7,6.7,8981.097438291132,8981.097438291132,1.0,0.00011134496723490329
42606,42606,^N100,2022-10-21 00:00:00+02:00,-2.0799560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42616,42616,^N100,2022-10-24 00:00:00+02:00,7.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42628,42628,^N100,2022-10-25 00:00:00+02:00,19.010009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42638,42638,^N100,2022-10-26 00:00:00+02:00,5.0,1,6.4,6.4,6.4,10471.338384888519,10471.338384888519,1.0,9.549877611090555e-05
42650,42650,^N100,2022-10-27 00:00:00+02:00,2.3299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42662,42662,^N100,2022-10-28 00:00:00+02:00,3.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42674,42674,^N100,2022-10-31 00:00:00+01:00,1.969970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42686,42686,^N100,2022-11-01 00:00:00+01:00,9.090087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42698,42698,^N100,2022-11-02 00:00:00+01:00,-10.9500732421875,2,12.1,6.1,6.05,10079.951088350796,12416.175903634174,0.0,9.92068305922318e-05
42709,42709,^N100,2022-11-03 00:00:00+01:00,-6.9500732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42721,42721,^N100,2022-11-04 00:00:00+01:00,28.97998046875,1,6.1,6.1,6.1,9302.619191292928,9302.619191292928,0.0,0.00010749660707771212
42733,42733,^N100,2022-11-07 00:00:00+01:00,3.6199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42743,42743,^N100,2022-11-08 00:00:00+01:00,5.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42755,42755,^N100,2022-11-09 00:00:00+01:00,-6.489990234375,2,13.8,7.0,6.9,17442.898980112717,17452.728321904615,2.0,5.732991982239514e-05
42767,42767,^N100,2022-11-10 00:00:00+01:00,30.1500244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42779,42779,^N100,2022-11-11 00:00:00+01:00,3.6199951171875,1,7.3,7.3,7.3,16686.379095939603,16686.379095939603,1.0,5.9929119088714464e-05
42791,42791,^N100,2022-11-14 00:00:00+01:00,1.4300537109375,3,18.4,6.2,6.133333333333333,9820.59195107991,17441.465585156806,0.0,0.00010182685575180996
42803,42803,^N100,2022-11-15 00:00:00+01:00,9.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42815,42815,^N100,2022-11-16 00:00:00+01:00,-9.6199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42827,42827,^N100,2022-11-17 00:00:00+01:00,-5.8199462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42839,42839,^N100,2022-11-18 00:00:00+01:00,6.8900146484375,1,6.9,6.9,6.9,11035.58032972226,11035.58032972226,0.0,9.061598666512246e-05
42851,42851,^N100,2022-11-21 00:00:00+01:00,-2.8800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42863,42863,^N100,2022-11-22 00:00:00+01:00,10.820068359375,2,13.0,7.0,6.5,15183.487705478305,15189.294336158799,1.0,6.586102082719725e-05
42874,42874,^N100,2022-11-23 00:00:00+01:00,6.3399658203125,2,12.3,6.2,6.15,2415.1929478994707,9301.100487085198,1.0,0.00041404559452267153
42884,42884,^N100,2022-11-24 00:00:00+01:00,5.330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42892,42892,^N100,2022-11-25 00:00:00+01:00,1.0499267578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42904,42904,^N100,2022-11-28 00:00:00+01:00,-4.590087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42916,42916,^N100,2022-11-29 00:00:00+01:00,0.7698974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42928,42928,^N100,2022-11-30 00:00:00+01:00,13.320068359375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42940,42940,^N100,2022-12-01 00:00:00+01:00,5.1800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42952,42952,^N100,2022-12-02 00:00:00+01:00,-2.31005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42964,42964,^N100,2022-12-05 00:00:00+01:00,-7.6099853515625,1,6.8,6.8,6.8,16262.987770606469,16262.987770606469,1.0,6.148931636088346e-05
42976,42976,^N100,2022-12-06 00:00:00+01:00,-4.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42988,42988,^N100,2022-12-07 00:00:00+01:00,-7.9300537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,43000,^N100,2022-12-08 00:00:00+01:00,-0.6600341796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43012,43012,^N100,2022-12-09 00:00:00+01:00,5.5899658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43024,43024,^N100,2022-12-12 00:00:00+01:00,-2.469970703125,1,6.0,6.0,6.0,9495.421232879926,9495.421232879926,0.0,0.00010531391662091685
43036,43036,^N100,2022-12-13 00:00:00+01:00,19.7000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43048,43048,^N100,2022-12-14 00:00:00+01:00,-3.010009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43060,43060,^N100,2022-12-15 00:00:00+01:00,-35.0899658203125,1,6.3,6.3,6.3,8863.94351139284,8863.94351139284,1.0,0.00011281660343555874
43072,43072,^N100,2022-12-16 00:00:00+01:00,-13.300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43084,43084,^N100,2022-12-19 00:00:00+01:00,2.8199462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43096,43096,^N100,2022-12-20 00:00:00+01:00,-2.52001953125,1,6.4,6.4,6.4,8812.73166046335,8812.73166046335,1.0,0.00011347219438058127
43108,43108,^N100,2022-12-21 00:00:00+01:00,21.679931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43120,43120,^N100,2022-12-22 00:00:00+01:00,-12.2799072265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43132,43132,^N100,2022-12-23 00:00:00+01:00,-2.3699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43147,43147,^N100,2022-12-27 00:00:00+01:00,3.3499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43159,43159,^N100,2022-12-28 00:00:00+01:00,-9.419921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43171,43171,^N100,2022-12-29 00:00:00+01:00,12.27001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43183,43183,^N100,2022-12-30 00:00:00+01:00,-18.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43190,43190,^N100,2023-01-02 00:00:00+01:00,19.4000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43197,43197,^N100,2023-01-03 00:00:00+01:00,5.3800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43209,43209,^N100,2023-01-04 00:00:00+01:00,21.4100341796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43221,43221,^N100,2023-01-05 00:00:00+01:00,-2.6600341796875,1,6.0,6.0,6.0,5575.753907243171,5575.753907243171,0.0,0.00017934794408715782
43233,43233,^N100,2023-01-06 00:00:00+01:00,18.4200439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43244,43244,^N100,2023-01-09 00:00:00+01:00,13.469970703125,1,7.0,7.0,7.0,15988.18950045899,15988.18950045899,1.0,6.254616884365124e-05
43256,43256,^N100,2023-01-10 00:00:00+01:00,-6.3800048828125,1,7.6,7.6,7.6,13284.700632531818,13284.700632531818,0.0,7.527456038799863e-05
43268,43268,^N100,2023-01-11 00:00:00+01:00,10.0799560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43280,43280,^N100,2023-01-12 00:00:00+01:00,7.4200439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43292,43292,^N100,2023-01-13 00:00:00+01:00,7.2000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43302,43302,^N100,2023-01-16 00:00:00+01:00,1.0599365234375,2,12.399999999999999,6.3,6.199999999999999,10257.858811537315,10385.8619063763,0.0,9.748623161738886e-05
43310,43310,^N100,2023-01-17 00:00:00+01:00,6.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43322,43322,^N100,2023-01-18 00:00:00+01:00,2.0899658203125,2,13.0,7.0,6.5,12207.887491340525,12212.731793597912,1.0,8.191425426465754e-05
43334,43334,^N100,2023-01-19 00:00:00+01:00,-20.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43346,43346,^N100,2023-01-20 00:00:00+01:00,6.1900634765625,1,6.1,6.1,6.1,6812.795547944844,6812.795547944844,0.0,0.00014678262292806677
43357,43357,^N100,2023-01-23 00:00:00+01:00,10.4901123046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43368,43368,^N100,2023-01-24 00:00:00+01:00,-0.489990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43379,43379,^N100,2023-01-25 00:00:00+01:00,-4.7999267578125,1,6.4,6.4,6.4,10591.002786593472,10591.002786593472,0.0,9.441976554532129e-05
43388,43388,^N100,2023-01-26 00:00:00+01:00,7.6300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43399,43399,^N100,2023-01-27 00:00:00+01:00,1.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43411,43411,^N100,2023-01-30 00:00:00+01:00,-6.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43423,43423,^N100,2023-01-31 00:00:00+01:00,0.3499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43435,43435,^N100,2023-02-01 00:00:00+01:00,-0.1099853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43447,43447,^N100,2023-02-02 00:00:00+01:00,15.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43459,43459,^N100,2023-02-03 00:00:00+01:00,12.35009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43471,43471,^N100,2023-02-06 00:00:00+01:00,-17.340087890625,5,34.0,7.8,6.8,2982.0520382480604,3098.3756144667996,0.0,0.00033533955382867653
43483,43483,^N100,2023-02-07 00:00:00+01:00,-0.820068359375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43495,43495,^N100,2023-02-08 00:00:00+01:00,-3.0400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43507,43507,^N100,2023-02-09 00:00:00+01:00,12.010009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43519,43519,^N100,2023-02-10 00:00:00+01:00,-9.0400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43531,43531,^N100,2023-02-13 00:00:00+01:00,14.25,1,6.1,6.1,6.1,17836.733350817532,17836.733350817532,0.0,5.606407744802474e-05
43543,43543,^N100,2023-02-14 00:00:00+01:00,-0.35009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43555,43555,^N100,2023-02-15 00:00:00+01:00,13.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43567,43567,^N100,2023-02-16 00:00:00+01:00,5.6099853515625,1,6.1,6.1,6.1,11144.079749893352,11144.079749893352,0.0,8.973374405451199e-05
43579,43579,^N100,2023-02-17 00:00:00+01:00,-7.0899658203125,1,6.1,6.1,6.1,13382.641566320784,13382.641566320784,0.0,7.472366311570613e-05
43589,43589,^N100,2023-02-20 00:00:00+01:00,-2.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43597,43597,^N100,2023-02-21 00:00:00+01:00,-6.8800048828125,1,6.3,6.3,6.3,3072.0859956478375,3072.0859956478375,0.0,0.0003255117211616732
43609,43609,^N100,2023-02-22 00:00:00+01:00,-2.1800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43620,43620,^N100,2023-02-23 00:00:00+01:00,2.530029296875,1,6.9,6.9,6.9,5647.292711377035,5647.292711377035,0.0,0.0001770759992633993
43632,43632,^N100,2023-02-24 00:00:00+01:00,-22.25,1,6.3,6.3,6.3,12233.658954388378,12233.658954388378,0.0,8.174169344824563e-05
43644,43644,^N100,2023-02-27 00:00:00+01:00,16.52001953125,2,12.2,6.2,6.1,9212.816522952671,14366.992212026993,1.0,0.00010854443888127102
43656,43656,^N100,2023-02-28 00:00:00+01:00,-5.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43668,43668,^N100,2023-03-01 00:00:00+01:00,-7.9000244140625,2,13.2,6.6,6.6,14226.250565932129,14226.250565932129,2.0,7.029259012172321e-05
43680,43680,^N100,2023-03-02 00:00:00+01:00,12.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43692,43692,^N100,2023-03-03 00:00:00+01:00,8.9200439453125,2,13.0,6.5,6.5,16017.749306651765,16017.749306651765,2.0,6.243074359921e-05
43704,43704,^N100,2023-03-06 00:00:00+01:00,1.4400634765625,1,6.9,6.9,6.9,17852.120478220448,17852.120478220448,1.0,5.601575461133584e-05
43714,43714,^N100,2023-03-07 00:00:00+01:00,-9.4400634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43726,43726,^N100,2023-03-08 00:00:00+01:00,0.510009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43738,43738,^N100,2023-03-09 00:00:00+01:00,-1.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43750,43750,^N100,2023-03-10 00:00:00+01:00,-11.3900146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43762,43762,^N100,2023-03-13 00:00:00+01:00,-34.4599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43774,43774,^N100,2023-03-14 00:00:00+01:00,20.969970703125,1,6.3,6.3,6.3,14146.712424017123,14146.712424017123,0.0,7.068780152074643e-05
43786,43786,^N100,2023-03-15 00:00:00+01:00,-42.31005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43798,43798,^N100,2023-03-16 00:00:00+01:00,18.2000732421875,1,7.0,7.0,7.0,17925.20612027398,17925.20612027398,1.0,5.578736407772562e-05
43810,43810,^N100,2023-03-17 00:00:00+01:00,-15.3800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43822,43822,^N100,2023-03-20 00:00:00+01:00,15.1700439453125,1,6.8,6.8,6.8,9670.556575445515,9670.556575445515,1.0,0.00010340666456976194
43833,43833,^N100,2023-03-21 00:00:00+01:00,14.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43845,43845,^N100,2023-03-22 00:00:00+01:00,6.0699462890625,1,6.5,6.5,6.5,5586.597562442625,5586.597562442625,0.0,0.0001789998275019421
43857,43857,^N100,2023-03-23 00:00:00+01:00,4.969970703125,1,6.4,6.4,6.4,10510.018579377454,10510.018579377454,0.0,9.514731039221755e-05
43869,43869,^N100,2023-03-24 00:00:00+01:00,-20.4500732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43881,43881,^N100,2023-03-27 00:00:00+02:00,7.68994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43893,43893,^N100,2023-03-28 00:00:00+02:00,-0.7301025390625,2,12.2,6.2,6.1,9307.821079687152,14998.044079335312,0.0,0.00010743653014370269
43905,43905,^N100,2023-03-29 00:00:00+02:00,19.5299072265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43915,43915,^N100,2023-03-30 00:00:00+02:00,12.9600830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43927,43927,^N100,2023-03-31 00:00:00+02:00,9.3900146484375,1,6.3,6.3,6.3,11984.38916181227,11984.38916181227,0.0,8.344188314465421e-05
43939,43939,^N100,2023-04-03 00:00:00+02:00,4.5699462890625,1,6.5,6.5,6.5,8522.78554671447,8522.78554671447,1.0,0.00011733253107436215
43949,43949,^N100,2023-04-04 00:00:00+02:00,-2.9400634765625,2,12.3,6.2,6.15,10414.518138506295,11116.93051222343,0.0,9.60198049204632e-05
43960,43960,^N100,2023-04-05 00:00:00+02:00,-5.830078125,1,6.3,6.3,6.3,8991.281263370576,8991.281263370576,1.0,0.00011121885421089901
43972,43972,^N100,2023-04-06 00:00:00+02:00,1.22998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43996,43996,^N100,2023-04-11 00:00:00+02:00,7.3399658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44008,44008,^N100,2023-04-12 00:00:00+02:00,-3.1099853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44020,44020,^N100,2023-04-13 00:00:00+02:00,7.860107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44030,44030,^N100,2023-04-14 00:00:00+02:00,5.0400390625,1,7.0,7.0,7.0,11949.470747572808,11949.470747572808,0.0,8.368571471695692e-05
44042,44042,^N100,2023-04-17 00:00:00+02:00,-4.1199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44054,44054,^N100,2023-04-18 00:00:00+02:00,4.7200927734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44066,44066,^N100,2023-04-19 00:00:00+02:00,0.0999755859375,1,6.3,6.3,6.3,14343.59898100956,14343.59898100956,0.0,6.971750962390724e-05
44078,44078,^N100,2023-04-20 00:00:00+02:00,-0.39990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44090,44090,^N100,2023-04-21 00:00:00+02:00,6.5599365234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44102,44102,^N100,2023-04-24 00:00:00+02:00,0.320068359375,2,13.3,7.1,6.65,12830.605091388215,17904.680288064457,1.0,7.793864692096173e-05
44114,44114,^N100,2023-04-25 00:00:00+02:00,-8.050048828125,1,7.1,7.1,7.1,10528.19888036087,10528.19888036087,0.0,9.498300814447794e-05
44126,44126,^N100,2023-04-26 00:00:00+02:00,-9.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44138,44138,^N100,2023-04-27 00:00:00+02:00,3.3599853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44150,44150,^N100,2023-04-28 00:00:00+02:00,3.780029296875,2,12.6,6.6,6.3,17350.19020565253,17350.76021285443,0.0,5.7636255749761716e-05
44168,44168,^N100,2023-05-02 00:00:00+02:00,-20.090087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44178,44178,^N100,2023-05-03 00:00:00+02:00,1.8499755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44189,44189,^N100,2023-05-04 00:00:00+02:00,-4.8299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44200,44200,^N100,2023-05-05 00:00:00+02:00,17.449951171875,1,6.2,6.2,6.2,9453.883176683545,9453.883176683545,0.0,0.00010577664027691143
44211,44211,^N100,2023-05-08 00:00:00+02:00,3.800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44223,44223,^N100,2023-05-09 00:00:00+02:00,-8.9600830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44235,44235,^N100,2023-05-10 00:00:00+02:00,-2.3099365234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44247,44247,^N100,2023-05-11 00:00:00+02:00,0.1500244140625,1,7.6,7.6,7.6,16306.694132783095,16306.694132783095,1.0,6.132450831892363e-05
44259,44259,^N100,2023-05-12 00:00:00+02:00,6.0599365234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44271,44271,^N100,2023-05-15 00:00:00+02:00,2.6500244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44283,44283,^N100,2023-05-16 00:00:00+02:00,-2.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44295,44295,^N100,2023-05-17 00:00:00+02:00,0.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44307,44307,^N100,2023-05-18 00:00:00+02:00,7.8099365234375,1,6.4,6.4,6.4,8985.787846740384,8985.787846740384,0.0,0.00011128684730329487
44319,44319,^N100,2023-05-19 00:00:00+02:00,5.8399658203125,1,7.7,7.7,7.7,16981.15192418748,16981.15192418748,1.0,5.888882005558338e-05
44331,44331,^N100,2023-05-22 00:00:00+02:00,-0.699951171875,2,13.2,7.1,6.6,15308.306759387176,16958.36806578764,1.0,6.532401105607529e-05
44343,44343,^N100,2023-05-23 00:00:00+02:00,-12.0400390625,1,6.1,6.1,6.1,16945.8352235682,16945.8352235682,0.0,5.901154984731611e-05
44355,44355,^N100,2023-05-24 00:00:00+02:00,-20.5799560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44367,44367,^N100,2023-05-25 00:00:00+02:00,-3.0,2,12.7,6.5,6.35,8494.752318021896,13243.193043176447,1.0,0.00011771973596904847
44379,44379,^N100,2023-05-26 00:00:00+02:00,16.1099853515625,1,6.1,6.1,6.1,9784.499146421442,9784.499146421442,0.0,0.0001022024719952822
44388,44388,^N100,2023-05-29 00:00:00+02:00,-4.3499755859375,2,12.0,6.0,6.0,13379.948426492194,16626.630447499327,0.0,7.473870362758706e-05
44396,44396,^N100,2023-05-30 00:00:00+02:00,-14.469970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44408,44408,^N100,2023-05-31 00:00:00+02:00,-18.2200927734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44420,44420,^N100,2023-06-01 00:00:00+02:00,8.8699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44432,44432,^N100,2023-06-02 00:00:00+02:00,22.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44444,44444,^N100,2023-06-05 00:00:00+02:00,-8.8299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44456,44456,^N100,2023-06-06 00:00:00+02:00,1.0899658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44468,44468,^N100,2023-06-07 00:00:00+02:00,0.9400634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44480,44480,^N100,2023-06-08 00:00:00+02:00,4.8699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44492,44492,^N100,2023-06-09 00:00:00+02:00,-2.0098876953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44504,44504,^N100,2023-06-12 00:00:00+02:00,4.02001953125,1,6.2,6.2,6.2,9136.456201291943,9136.456201291943,0.0,0.00010945162741092052
44516,44516,^N100,2023-06-13 00:00:00+02:00,10.6800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
