Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
15055,15055,^GSPC,2013-08-12 00:00:00-04:00,1.0999755859375,3,18.3,6.2,6.1000000000000005,5172.262845940459,15605.933392381448,0.0,0.00019333897556750572
15067,15067,^GSPC,2013-08-13 00:00:00-04:00,3.510009765625,1,6.7,6.7,6.7,3895.5857451142956,3895.5857451142956,1.0,0.0002567008058426552
15079,15079,^GSPC,2013-08-14 00:00:00-04:00,-8.489990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15089,15089,^GSPC,2013-08-15 00:00:00-04:00,-18.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15101,15101,^GSPC,2013-08-16 00:00:00-04:00,-5.3900146484375,1,6.5,6.5,6.5,14467.554163311454,14467.554163311454,1.0,6.912018359923746e-05
15113,15113,^GSPC,2013-08-19 00:00:00-04:00,-9.18994140625,1,6.1,6.1,6.1,15467.193687882438,15467.193687882438,0.0,6.46529693866468e-05
15125,15125,^GSPC,2013-08-20 00:00:00-04:00,5.5399169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15137,15137,^GSPC,2013-08-21 00:00:00-04:00,-7.8599853515625,1,6.2,6.2,6.2,3608.2247001687356,3608.2247001687356,0.0,0.0002771446024282345
15149,15149,^GSPC,2013-08-22 00:00:00-04:00,11.929931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15161,15161,^GSPC,2013-08-23 00:00:00-04:00,3.5799560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15172,15172,^GSPC,2013-08-26 00:00:00-04:00,-7.510009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15184,15184,^GSPC,2013-08-27 00:00:00-04:00,-22.06005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15196,15196,^GSPC,2013-08-28 00:00:00-04:00,4.7099609375,1,6.2,6.2,6.2,13291.900939261965,13291.900939261965,0.0,7.52337836829775e-05
15208,15208,^GSPC,2013-08-29 00:00:00-04:00,4.6700439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15220,15220,^GSPC,2013-08-30 00:00:00-04:00,-5.9200439453125,1,7.0,7.0,7.0,7275.719422211208,7275.719422211208,0.0,0.00013744345293844273
15238,15238,^GSPC,2013-09-03 00:00:00-04:00,3.820068359375,1,6.5,6.5,6.5,15717.362421006515,15717.362421006515,0.0,6.362390668446275e-05
15250,15250,^GSPC,2013-09-04 00:00:00-04:00,12.3599853515625,5,31.1,6.5,6.220000000000001,4399.628892578052,11486.112923712933,4.0,0.00022729189766140248
15262,15262,^GSPC,2013-09-05 00:00:00-04:00,1.7999267578125,1,6.0,6.0,6.0,3963.5059177498024,3963.5059177498024,0.0,0.0002523018814029497
15274,15274,^GSPC,2013-09-06 00:00:00-04:00,-2.2698974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15284,15284,^GSPC,2013-09-09 00:00:00-04:00,14.8599853515625,1,6.4,6.4,6.4,3390.16020672811,3390.16020672811,0.0,0.0002949713107998261
15296,15296,^GSPC,2013-09-10 00:00:00-04:00,8.8800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15308,15308,^GSPC,2013-09-11 00:00:00-04:00,8.0899658203125,1,6.1,6.1,6.1,5906.772617019023,5906.772617019023,0.0,0.0001692971889790928
15320,15320,^GSPC,2013-09-12 00:00:00-04:00,-5.7899169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15332,15332,^GSPC,2013-09-13 00:00:00-04:00,2.949951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15343,15343,^GSPC,2013-09-16 00:00:00-04:00,5.9000244140625,1,6.1,6.1,6.1,7244.091072498687,7244.091072498687,1.0,0.00013804354335030086
15355,15355,^GSPC,2013-09-17 00:00:00-04:00,7.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15367,15367,^GSPC,2013-09-18 00:00:00-04:00,19.780029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15378,15378,^GSPC,2013-09-19 00:00:00-04:00,-5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15389,15389,^GSPC,2013-09-20 00:00:00-04:00,-12.5299072265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15400,15400,^GSPC,2013-09-23 00:00:00-04:00,-9.5999755859375,1,6.1,6.1,6.1,16056.374657700288,16056.374657700288,0.0,6.228055967294097e-05
15412,15412,^GSPC,2013-09-24 00:00:00-04:00,-5.179931640625,1,7.7,7.7,7.7,11425.33780633266,11425.33780633266,0.0,8.752476442716078e-05
15424,15424,^GSPC,2013-09-25 00:00:00-04:00,-5.25,2,13.2,7.1,6.6,6262.712432853699,10773.838796009779,1.0,0.0001596752223132709
15436,15436,^GSPC,2013-09-26 00:00:00-04:00,4.6199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15448,15448,^GSPC,2013-09-27 00:00:00-04:00,-3.77001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15460,15460,^GSPC,2013-09-30 00:00:00-04:00,-5.7099609375,2,13.3,6.8,6.65,11403.400648637962,13312.661789266282,1.0,8.769313916190794e-05
15471,15471,^GSPC,2013-10-01 00:00:00-04:00,12.5899658203125,1,6.7,6.7,6.7,8674.976029628657,8674.976029628657,0.0,0.00011527409373634964
15480,15480,^GSPC,2013-10-02 00:00:00-04:00,1.969970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15491,15491,^GSPC,2013-10-03 00:00:00-04:00,-13.68994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15502,15502,^GSPC,2013-10-04 00:00:00-04:00,11.7099609375,1,6.4,6.4,6.4,17645.02163658432,17645.02163658432,0.0,5.667320905555872e-05
15513,15513,^GSPC,2013-10-07 00:00:00-04:00,-11.030029296875,2,12.2,6.2,6.1,8907.350988726268,13087.80885505484,0.0,0.00011226682335361726
15525,15525,^GSPC,2013-10-08 00:00:00-04:00,-20.77001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15537,15537,^GSPC,2013-10-09 00:00:00-04:00,-0.5899658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15549,15549,^GSPC,2013-10-10 00:00:00-04:00,31.6800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15561,15561,^GSPC,2013-10-11 00:00:00-04:00,12.1099853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15572,15572,^GSPC,2013-10-14 00:00:00-04:00,10.280029296875,3,18.799999999999997,6.6,6.266666666666666,3496.4447099560707,13310.13298483333,1.0,0.00028600480858527975
15584,15584,^GSPC,2013-10-15 00:00:00-04:00,-11.1099853515625,1,7.1,7.1,7.1,14104.089728496772,14104.089728496772,1.0,7.090142074036429e-05
15594,15594,^GSPC,2013-10-16 00:00:00-04:00,21.050048828125,1,6.8,6.8,6.8,13867.974790738095,13867.974790738095,1.0,7.210858218951067e-05
15606,15606,^GSPC,2013-10-17 00:00:00-04:00,12.97998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15618,15618,^GSPC,2013-10-18 00:00:00-04:00,7.780029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15630,15630,^GSPC,2013-10-21 00:00:00-04:00,-0.5399169921875,1,6.6,6.6,6.6,3718.4324416681657,3718.4324416681657,1.0,0.0002689305280349209
15642,15642,^GSPC,2013-10-22 00:00:00-04:00,8.1900634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15654,15654,^GSPC,2013-10-23 00:00:00-04:00,-5.8900146484375,1,6.0,6.0,6.0,12724.997350053458,12724.997350053458,0.0,7.858547805479889e-05
15666,15666,^GSPC,2013-10-24 00:00:00-04:00,4.5899658203125,1,6.7,6.7,6.7,12334.656491417736,12334.656491417736,1.0,8.107238338544608e-05
15678,15678,^GSPC,2013-10-25 00:00:00-04:00,3.760009765625,1,7.1,7.1,7.1,10528.501047494708,10528.501047494708,1.0,9.498028213977842e-05
15690,15690,^GSPC,2013-10-28 00:00:00-04:00,2.68994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15702,15702,^GSPC,2013-10-29 00:00:00-04:00,9.0198974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15714,15714,^GSPC,2013-10-30 00:00:00-04:00,-8.9599609375,1,6.2,6.2,6.2,8420.268099052293,8420.268099052293,0.0,0.00011876106416523135
15726,15726,^GSPC,2013-10-31 00:00:00-04:00,-6.699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15738,15738,^GSPC,2013-11-01 00:00:00-04:00,2.9400634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15747,15747,^GSPC,2013-11-04 00:00:00-05:00,4.530029296875,2,12.2,6.2,6.1,8171.559680703357,12096.318786255228,1.0,0.00012237565887959423
15759,15759,^GSPC,2013-11-05 00:00:00-05:00,-2.7000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15771,15771,^GSPC,2013-11-06 00:00:00-05:00,5.489990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15783,15783,^GSPC,2013-11-07 00:00:00-05:00,-23.5899658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15795,15795,^GSPC,2013-11-08 00:00:00-05:00,22.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15807,15807,^GSPC,2013-11-11 00:00:00-05:00,1.9300537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15819,15819,^GSPC,2013-11-12 00:00:00-05:00,-1.820068359375,1,6.4,6.4,6.4,8162.259209795092,8162.259209795092,1.0,0.00012251509959398905
15831,15831,^GSPC,2013-11-13 00:00:00-05:00,17.6300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15843,15843,^GSPC,2013-11-14 00:00:00-05:00,7.8699951171875,1,6.1,6.1,6.1,11461.0982203795,11461.0982203795,0.0,8.725167351082068e-05
15853,15853,^GSPC,2013-11-15 00:00:00-05:00,7.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15865,15865,^GSPC,2013-11-18 00:00:00-05:00,-7.2899169921875,2,14.600000000000001,7.7,7.300000000000001,11460.34324903871,11474.566090065444,2.0,8.725742137643912e-05
15877,15877,^GSPC,2013-11-19 00:00:00-05:00,-2.9200439453125,2,12.0,6.0,6.0,12308.716991201149,14695.351875661545,0.0,8.124323605090987e-05
15889,15889,^GSPC,2013-11-20 00:00:00-05:00,-8.219970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15901,15901,^GSPC,2013-11-21 00:00:00-05:00,12.3299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15913,15913,^GSPC,2013-11-22 00:00:00-05:00,7.550048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15925,15925,^GSPC,2013-11-25 00:00:00-05:00,-3.8499755859375,4,25.5,7.0,6.375,9455.52933094343,12284.58459385006,0.0,0.00010575822516117398
15937,15937,^GSPC,2013-11-26 00:00:00-05:00,-0.1199951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15949,15949,^GSPC,2013-11-27 00:00:00-05:00,3.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15967,15967,^GSPC,2013-11-29 00:00:00-05:00,-2.8798828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979,15979,^GSPC,2013-12-02 00:00:00-05:00,-5.6500244140625,2,12.4,6.4,6.2,15176.19382260578,15668.726893443185,0.0,6.589267451964436e-05
15991,15991,^GSPC,2013-12-03 00:00:00-05:00,-4.949951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16003,16003,^GSPC,2013-12-04 00:00:00-05:00,-0.3399658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16015,16015,^GSPC,2013-12-05 00:00:00-05:00,-7.7899169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16027,16027,^GSPC,2013-12-06 00:00:00-05:00,16.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16039,16039,^GSPC,2013-12-09 00:00:00-05:00,2.1600341796875,1,6.0,6.0,6.0,9637.48382786622,9637.48382786622,0.0,0.0001037615230137724
16051,16051,^GSPC,2013-12-10 00:00:00-05:00,-4.979980468749773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16063,16063,^GSPC,2013-12-11 00:00:00-05:00,-20.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16075,16075,^GSPC,2013-12-12 00:00:00-05:00,-6.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16087,16087,^GSPC,2013-12-13 00:00:00-05:00,-2.6600341796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16099,16099,^GSPC,2013-12-16 00:00:00-05:00,9.06005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16111,16111,^GSPC,2013-12-17 00:00:00-05:00,-5.469970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16123,16123,^GSPC,2013-12-18 00:00:00-05:00,29.1900634765625,1,6.2,6.2,6.2,12005.044739988158,12005.044739988158,0.0,8.3298315138223e-05
16135,16135,^GSPC,2013-12-19 00:00:00-05:00,0.5999755859372726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16147,16147,^GSPC,2013-12-20 00:00:00-05:00,7.929931640625227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,16158,^GSPC,2013-12-23 00:00:00-05:00,5.0699462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16170,16170,^GSPC,2013-12-24 00:00:00-05:00,5.2999267578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16182,16182,^GSPC,2013-12-26 00:00:00-05:00,7.06005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16194,16194,^GSPC,2013-12-27 00:00:00-05:00,-1.5699462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16206,16206,^GSPC,2013-12-30 00:00:00-05:00,-0.4000244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16217,16217,^GSPC,2013-12-31 00:00:00-05:00,5.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16229,16229,^GSPC,2014-01-02 00:00:00-05:00,-13.8800048828125,1,6.5,6.5,6.5,13427.030017540445,13427.030017540445,1.0,7.447663397591625e-05
16240,16240,^GSPC,2014-01-03 00:00:00-05:00,-1.8399658203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16252,16252,^GSPC,2014-01-06 00:00:00-05:00,-5.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16264,16264,^GSPC,2014-01-07 00:00:00-05:00,9.1700439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16276,16276,^GSPC,2014-01-08 00:00:00-05:00,-0.4100341796875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16288,16288,^GSPC,2014-01-09 00:00:00-05:00,-0.8699951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16300,16300,^GSPC,2014-01-10 00:00:00-05:00,2.3099365234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16311,16311,^GSPC,2014-01-13 00:00:00-05:00,-22.06005859375,1,6.4,6.4,6.4,2498.5380637178387,2498.5380637178387,1.0,0.0004002340466696731
16323,16323,^GSPC,2014-01-14 00:00:00-05:00,17.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16335,16335,^GSPC,2014-01-15 00:00:00-05:00,7.8599853515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16347,16347,^GSPC,2014-01-16 00:00:00-05:00,-2.099975585937728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16359,16359,^GSPC,2014-01-17 00:00:00-05:00,-5.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16377,16377,^GSPC,2014-01-21 00:00:00-05:00,2.75,2,12.2,6.1,6.1,11993.013776140107,14291.996592782354,1.0,8.338187703823726e-05
16389,16389,^GSPC,2014-01-22 00:00:00-05:00,0.1500244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16401,16401,^GSPC,2014-01-23 00:00:00-05:00,-13.830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16413,16413,^GSPC,2014-01-24 00:00:00-05:00,-36.669921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16425,16425,^GSPC,2014-01-27 00:00:00-05:00,-9.469970703125,2,12.2,6.1,6.1,7693.47776854722,16362.659868510404,0.0,0.00012998022871895979
16437,16437,^GSPC,2014-01-28 00:00:00-05:00,9.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16449,16449,^GSPC,2014-01-29 00:00:00-05:00,-15.9500732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16461,16461,^GSPC,2014-01-30 00:00:00-05:00,17.0198974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16472,16472,^GSPC,2014-01-31 00:00:00-05:00,-8.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16483,16483,^GSPC,2014-02-03 00:00:00-05:00,-40.7900390625,3,18.6,6.5,6.2,7685.388316335289,13392.42410445277,1.0,0.00013011704273608405
16494,16494,^GSPC,2014-02-04 00:00:00-05:00,11.3800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505,16505,^GSPC,2014-02-05 00:00:00-05:00,-1.739990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,16516,^GSPC,2014-02-06 00:00:00-05:00,20.4400634765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16528,16528,^GSPC,2014-02-07 00:00:00-05:00,21.010009765625,1,6.5,6.5,6.5,13500.855787333661,13500.855787333661,1.0,7.406937869362236e-05
16540,16540,^GSPC,2014-02-10 00:00:00-05:00,3.6400146484375,1,6.0,6.0,6.0,13867.488881387344,13867.488881387344,0.0,7.211110883544166e-05
16551,16551,^GSPC,2014-02-11 00:00:00-05:00,19.300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16563,16563,^GSPC,2014-02-12 00:00:00-05:00,-0.8599853515625,1,6.9,6.9,6.9,11187.102538028921,11187.102538028921,0.0,8.938865060015729e-05
16575,16575,^GSPC,2014-02-13 00:00:00-05:00,15.010009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16587,16587,^GSPC,2014-02-14 00:00:00-05:00,10.1700439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16604,16604,^GSPC,2014-02-18 00:00:00-05:00,1.72998046875,1,6.5,6.5,6.5,3234.4290551140652,3234.4290551140652,1.0,0.0003091735768385045
16616,16616,^GSPC,2014-02-19 00:00:00-05:00,-10.1500244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16628,16628,^GSPC,2014-02-20 00:00:00-05:00,10.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16640,16640,^GSPC,2014-02-21 00:00:00-05:00,-4.8199462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16652,16652,^GSPC,2014-02-24 00:00:00-05:00,10.8299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16664,16664,^GSPC,2014-02-25 00:00:00-05:00,-2.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16676,16676,^GSPC,2014-02-26 00:00:00-05:00,-0.6300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16686,16686,^GSPC,2014-02-27 00:00:00-05:00,9.3900146484375,1,6.1,6.1,6.1,6955.910760040568,6955.910760040568,1.0,0.00014376262641905543
16698,16698,^GSPC,2014-02-28 00:00:00-05:00,4.3299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16710,16710,^GSPC,2014-03-03 00:00:00-05:00,-11.950073242187273,6,37.4,6.5,6.233333333333333,3399.035311926595,12145.41162909753,2.0,0.0002942011212684912
16722,16722,^GSPC,2014-03-04 00:00:00-05:00,24.6800537109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16734,16734,^GSPC,2014-03-05 00:00:00-05:00,-0.239990234375,1,6.3,6.3,6.3,13272.206404787776,13272.206404787776,0.0,7.534542256962361e-05
16746,16746,^GSPC,2014-03-06 00:00:00-05:00,2.849975585937728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16758,16758,^GSPC,2014-03-07 00:00:00-05:00,-0.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16770,16770,^GSPC,2014-03-10 00:00:00-04:00,-0.68994140625,1,6.8,6.8,6.8,4257.960903486112,4257.960903486112,1.0,0.00023485419961965173
16782,16782,^GSPC,2014-03-11 00:00:00-04:00,-10.6300048828125,1,6.4,6.4,6.4,12275.46140380744,12275.46140380744,1.0,8.14633329945409e-05
16794,16794,^GSPC,2014-03-12 00:00:00-04:00,2.0499267578125,1,6.1,6.1,6.1,14061.638079688611,14061.638079688611,0.0,7.111546992839006e-05
16806,16806,^GSPC,2014-03-13 00:00:00-04:00,-22.7200927734375,1,6.3,6.3,6.3,11353.31634500286,11353.31634500286,0.0,8.807999086893655e-05
16818,16818,^GSPC,2014-03-14 00:00:00-04:00,-3.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16828,16828,^GSPC,2014-03-17 00:00:00-04:00,16.0198974609375,4,25.5,6.7,6.375,5177.291351545546,6732.307742498379,1.0,0.00019315119279533611
16840,16840,^GSPC,2014-03-18 00:00:00-04:00,13.3299560546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16852,16852,^GSPC,2014-03-19 00:00:00-04:00,-11.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16864,16864,^GSPC,2014-03-20 00:00:00-04:00,11.9200439453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16875,16875,^GSPC,2014-03-21 00:00:00-04:00,-8.010009765625,1,6.4,6.4,6.4,14504.994347650263,14504.994347650263,0.0,6.894177109155476e-05
16887,16887,^GSPC,2014-03-24 00:00:00-04:00,-10.2301025390625,2,12.5,6.3,6.25,6696.3052357308,6704.233933261789,0.0,0.00014933608382486843
16899,16899,^GSPC,2014-03-25 00:00:00-04:00,6.1400146484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16911,16911,^GSPC,2014-03-26 00:00:00-04:00,-14.5299072265625,1,6.3,6.3,6.3,13221.779096196367,13221.779096196367,1.0,7.563278683786808e-05
16923,16923,^GSPC,2014-03-27 00:00:00-04:00,-3.0699462890625,1,6.0,6.0,6.0,13356.959104071955,13356.959104071955,0.0,7.48673401040169e-05
16935,16935,^GSPC,2014-03-28 00:00:00-04:00,7.550048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16947,16947,^GSPC,2014-03-31 00:00:00-04:00,13.179931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16959,16959,^GSPC,2014-04-01 00:00:00-04:00,11.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16971,16971,^GSPC,2014-04-02 00:00:00-04:00,4.2900390625,3,21.1,8.2,7.033333333333334,3727.0555725830636,6718.286165473067,1.0,0.0002683083148413971
16983,16983,^GSPC,2014-04-03 00:00:00-04:00,-2.6600341796872726,3,20.6,7.7,6.866666666666667,6766.442024751063,6820.076226813208,1.0,0.0001477881575489875
16995,16995,^GSPC,2014-04-04 00:00:00-04:00,-25.1600341796875,2,12.3,6.3,6.15,6802.662102095748,13645.397653914062,0.0,0.00014700127464686543
17006,17006,^GSPC,2014-04-07 00:00:00-04:00,-18.8800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,17016,^GSPC,2014-04-08 00:00:00-04:00,6.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17028,17028,^GSPC,2014-04-09 00:00:00-04:00,19.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17040,17040,^GSPC,2014-04-10 00:00:00-04:00,-39.2000732421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052,17052,^GSPC,2014-04-11 00:00:00-04:00,-14.9600830078125,4,25.9,7.1,6.475,3366.5465970295554,13893.720928128256,2.0,0.00029704029668929633
17062,17062,^GSPC,2014-04-14 00:00:00-04:00,12.429931640625227,5,34.3,7.6,6.859999999999999,3429.214805440524,13896.544876411164,3.0,0.00029161194522241016
17074,17074,^GSPC,2014-04-15 00:00:00-04:00,11.530029296875,1,6.8,6.8,6.8,13080.807289952403,13080.807289952403,1.0,7.644788106985701e-05
17086,17086,^GSPC,2014-04-16 00:00:00-04:00,16.300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17098,17098,^GSPC,2014-04-17 00:00:00-04:00,3.1199951171872726,1,6.2,6.2,6.2,15947.942735070545,15947.942735070545,0.0,6.2704012461804e-05
17110,17110,^GSPC,2014-04-21 00:00:00-04:00,6.099975585937273,5,33.6,7.5,6.720000000000001,3661.118931054109,13893.886989901162,3.0,0.0002731405394995131
17122,17122,^GSPC,2014-04-22 00:00:00-04:00,6.9801025390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17134,17134,^GSPC,2014-04-23 00:00:00-04:00,-3.9299316406252274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17144,17144,^GSPC,2014-04-24 00:00:00-04:00,-3.3599853515625,1,6.5,6.5,6.5,4246.38224600513,4246.38224600513,1.0,0.00023549457916577582
17156,17156,^GSPC,2014-04-25 00:00:00-04:00,-14.3199462890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17168,17168,^GSPC,2014-04-28 00:00:00-04:00,4.430053710937273,1,6.1,6.1,6.1,12374.350214559607,12374.350214559607,0.0,8.081232409467483e-05
17179,17179,^GSPC,2014-04-29 00:00:00-04:00,7.5499267578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17191,17191,^GSPC,2014-04-30 00:00:00-04:00,6.849975585937727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17199,17199,^GSPC,2014-05-01 00:00:00-04:00,-0.7099609375,1,6.6,6.6,6.6,13675.839826882047,13675.839826882047,1.0,7.31216519540058e-05
17210,17210,^GSPC,2014-05-02 00:00:00-04:00,-4.160034179687727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17220,17220,^GSPC,2014-05-05 00:00:00-04:00,5.2100830078125,4,25.0,6.6,6.25,10962.457222386023,13286.56749933275,1.0,9.12204243732817e-05
17231,17231,^GSPC,2014-05-06 00:00:00-04:00,-15.969970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17243,17243,^GSPC,2014-05-07 00:00:00-04:00,9.679931640625,2,12.3,6.3,6.15,8836.990342426601,13911.161702118914,0.0,0.0001131606985241317
17255,17255,^GSPC,2014-05-08 00:00:00-04:00,-1.7600097656247726,1,6.4,6.4,6.4,3659.787723232291,3659.787723232291,1.0,0.00027323989138823855
17267,17267,^GSPC,2014-05-09 00:00:00-04:00,3.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17279,17279,^GSPC,2014-05-12 00:00:00-04:00,16.6199951171875,2,12.5,6.5,6.25,3665.570991545557,10809.671188989389,0.0,0.0002728087935839864
17291,17291,^GSPC,2014-05-13 00:00:00-04:00,0.699951171875,1,6.5,6.5,6.5,3805.440734350263,3805.440734350263,1.0,0.0002627816512745505
17303,17303,^GSPC,2014-05-14 00:00:00-04:00,-8.5999755859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
