date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2021-09-02,2.47021484375,0.05447625426487477,0,0,,,,,,
2021-09-03,3.01025390625,0.06641604172026275,0,0,,,,,,
2021-09-07,-15.35009765625,-0.3384523028472541,0,1,6.0,6.0,556.0,10.0,12397.1706905527,0.0
2021-09-08,-4.02001953125,-0.08897608658249692,0,1,7.0,7.0,2505.0,20.0,3618.921996761467,1.0
2021-09-09,-19.740234375,-0.43740631084216514,0,0,,,,,,
2021-09-10,-48.33984375,-1.072569395239872,0,0,,,,,,
2021-09-13,-6.080078125,-0.13587343474665203,0,1,6.2,6.2,617.0,205.0,7175.588802222554,0.0
2021-09-14,-36.2802734375,-0.8099486486757532,0,0,,,,,,
2021-09-15,33.2099609375,0.7467123970462625,0,0,,,,,,
2021-09-16,-3.33984375,-0.07459854205656402,0,0,,,,,,
2021-09-17,-36.75,-0.8221954313445403,0,0,,,,,,
2021-09-20,-45.22021484375,-1.027043523951115,0,0,,,,,,
2021-09-21,-20.26025390625,-0.46314972171726043,1,2,12.5,6.4,683.0,18.8,8582.431706984364,0.0
2021-09-22,28.2099609375,0.6459167016322998,0,1,6.5,6.5,684.0,21.0,3448.9152446579446,1.0
2021-09-23,42.22998046875,0.9583021607477166,0,0,,,,,,
2021-09-24,17.43994140625,0.39296494066633175,0,1,6.1,6.1,575.0,18.0,7518.187664491995,1.0
2021-09-27,0.98974609375,0.022280939453223327,0,1,6.0,6.0,756.0,6.0,8234.964114920602,0.0
2021-09-28,-66.91015625,-1.513961988320246,0,0,,,,,,
2021-09-29,-2.9501953125,-0.06762764634300313,0,1,6.1,6.1,603.0,364.0,10697.837916651724,0.0
2021-09-30,-63.1298828125,-1.444398317441861,0,0,,,,,,
2021-10-01,39.8798828125,0.923752683920365,0,0,,,,,,
2021-10-04,-48.3798828125,-1.1124779148174397,0,3,19.5,7.3,826.0,10.0,11981.387934841792,1.0
2021-10-05,35.85009765625,0.8318138756265993,0,0,,,,,,
2021-10-06,43.97998046875,1.018156489152351,0,0,,,,,,
2021-10-07,16.02978515625,0.36566543166821475,0,0,,,,,,
2021-10-08,-15.169921875,-0.34426161932829313,0,0,,,,,,
2021-10-11,-24.25,-0.5529661863804687,0,3,20.009999999999998,6.9,1173.0,35.06,5950.559388287376,2.0
2021-10-12,-17.66015625,-0.4042789090773738,0,1,6.4,6.4,812.0,20.0,8307.032861186684,0.0
2021-10-13,5.7900390625,0.13285970830470653,0,0,,,,,,
2021-10-14,51.509765625,1.1742124722174732,0,0,,,,,,
2021-10-15,23.68017578125,0.5324151659223555,0,1,6.4,6.4,649.0,33.0,13781.448800614073,1.0
2021-10-18,22.73974609375,0.5094348435668249,0,1,6.2,6.2,593.0,93.0,13432.339927140683,0.0
2021-10-19,22.2900390625,0.49562718933675204,0,0,,,,,,
2021-10-20,11.77001953125,0.26014427781876387,0,0,,,,,,
2021-10-21,17.53955078125,0.3869951695900939,0,1,6.1,6.1,573.0,487.0,13142.521621961861,0.0
2021-10-22,-1.22021484375,-0.02684079637792099,0,0,,,,,,
2021-10-25,12.7900390625,0.28087197914380263,0,1,6.2,6.2,673.0,69.0,12600.651442407234,0.0
2021-10-26,-3.89990234375,-0.08517506958665617,0,0,,,,,,
2021-10-27,-28.5400390625,-0.6231149971786589,0,0,,,,,,
2021-10-28,33.580078125,0.7359468943666011,0,0,,,,,,
2021-10-29,32.509765625,0.710926940671449,0,0,,,,,,
2021-11-01,3.0498046875,0.0661473860344928,1,2,12.0,6.0,557.0,8.0,11841.63487607743,0.0
2021-11-02,17.31005859375,0.37521750358801537,0,0,,,,,,
2021-11-03,29.919921875,0.6461279195357951,0,0,,,,,,
2021-11-04,17.1298828125,0.36736305642041867,0,0,,,,,,
2021-11-05,-1.72998046875,-0.03681389314557105,0,0,,,,,,
2021-11-08,0.22021484375,0.004683947281809844,0,1,6.0,6.0,559.0,34.0,15140.164421864081,0.0
2021-11-09,-22.0,-0.467364172287429,0,1,6.3,6.3,680.0,20.0,3495.643107095997,0.0
2021-11-10,-23.5498046875,-0.5042504243733097,0,2,12.6,6.6,688.0,10.0,12579.160460244613,1.0
2021-11-11,-10.1201171875,-0.21719832189512295,0,0,,,,,,
2021-11-12,27.60986328125,0.5930921261028503,0,0,,,,,,
2021-11-15,-6.5,-0.13861344487939317,0,3,18.4,6.4,2178.0,9.0,10844.129998903429,0.0
2021-11-16,21.47998046875,0.45903083773988745,0,0,,,,,,
2021-11-17,-12.830078125,-0.2728932920344571,0,0,,,,,,
2021-11-18,3.81982421875,0.08126040360130153,0,1,6.2,6.2,595.0,34.0,13870.015550570582,0.0
2021-11-19,-10.47998046875,-0.22257861625436787,0,0,,,,,,
2021-11-22,-29.06005859375,-0.6167245032629457,0,0,,,,,,
2021-11-23,12.22021484375,0.2612005372421327,0,0,,,,,,
2021-11-24,25.68017578125,0.5492169640404023,0,0,,,,,,
2021-11-26,-70.009765625,-1.5008643211535615,0,2,12.3,6.2,930.0,10.0,12850.031415642316,0.0
2021-11-29,26.52001953125,0.5729412807183365,0,1,7.5,7.5,1094.0,126.0,5013.178396189996,1.0
2021-11-30,-73.25,-1.5785787403695921,0,2,12.399999999999999,6.3,615.0,10.0,13906.128596378416,0.0
2021-12-01,-89.77978515625,-1.9505387693833656,0,0,,,,,,
2021-12-02,72.3701171875,1.6065361853269031,0,0,,,,,,
2021-12-03,-51.06005859375,-1.1125431363011364,0,2,12.1,6.1,574.0,7.03,8612.503307312503,0.0
2021-12-06,43.2998046875,0.9519850753543025,0,1,6.0,6.0,554.0,149.0,14559.436902439547,0.0
2021-12-07,54.77978515625,1.182645453563174,0,0,,,,,,
2021-12-08,10.35009765625,0.2206439321981817,0,0,,,,,,
2021-12-09,-23.5498046875,-0.5020209909933916,0,1,6.0,6.0,563.0,7.0,11876.379585137567,0.0
2021-12-10,24.3798828125,0.5200886181840189,0,0,,,,,,
2021-12-13,-41.32958984375,-0.8774301330590563,0,1,6.6,6.6,670.0,10.0,16082.902299978097,0.0
2021-12-14,-8.900390625,-0.1916952260443015,0,1,7.3,7.3,854.0,14.27,16003.116038640834,1.0
2021-12-15,73.39013671875,1.582891631483223,0,0,,,,,,
2021-12-16,-50.4599609375,-1.069264084493198,0,0,,,,,,
2021-12-17,-31.85986328125,-0.6847901833691563,0,1,6.0,6.0,554.0,15.0,12081.553218426774,0.0
2021-12-20,-19.8798828125,-0.4333111714652769,0,3,18.4,6.2,1420.0,10.0,4204.974234369325,1.0
2021-12-21,54.27001953125,1.181077093002077,0,0,,,,,,
2021-12-22,46.2001953125,0.9934757023277243,0,0,,,,,,
2021-12-23,21.830078125,0.4640787401738271,0,1,6.0,6.0,558.0,10.0,3979.0947251404114,0.0
2021-12-27,57.19970703125,1.2082768277784952,0,1,6.1,6.1,572.0,639.16,12587.857280190401,0.0
2021-12-28,-9.14013671875,-0.19059858892489728,0,0,,,,,,
2021-12-29,4.419921875,0.09230014678088963,0,1,7.3,7.3,921.0,165.49,15760.05347574367,0.0
2021-12-30,-15.5,-0.3233053079044094,1,0,,,,,,
2021-12-31,-9.02978515625,-0.18909713353163668,0,0,,,,,,
2022-01-03,18.419921875,0.3855040109319471,0,2,12.2,6.2,628.0,19.0,12645.0522628871,0.0
2022-01-04,-10.9697265625,-0.2283214541676135,0,1,6.0,6.0,554.0,544.0,15598.902815533274,0.0
2022-01-05,-87.41015625,-1.825612667762888,1,0,,,,,,
2022-01-06,2.65966796875,0.05666837597714455,0,1,6.1,6.1,597.0,17.0,3442.549956139874,0.0
2022-01-07,-20.63037109375,-0.4391626981850173,0,1,6.6,6.6,1012.0,13.0,11291.323623197035,0.0
2022-01-10,14.9501953125,0.3211407934604667,0,1,6.2,6.2,592.0,7.0,13645.718156289257,0.0
2022-01-11,43.9296875,0.9408517674278181,0,3,20.0,6.8,976.0,19.0,6794.81812661593,2.0
2022-01-12,-2.23974609375,-0.04736604712524132,0,0,,,,,,
2022-01-13,-74.5302734375,-1.5745078231803722,1,0,,,,,,
2022-01-14,24.85986328125,0.5360050803254879,0,1,6.6,6.6,789.0,33.0,16251.066778279395,0.0
2022-01-18,-55.13037109375,-1.1901449040712027,0,1,6.1,6.1,572.0,379.0,13876.59119734944,0.0
2022-01-19,-55.27001953125,-1.2046569468678312,0,0,,,,,,
2022-01-20,-64.6201171875,-1.4210499697572407,1,0,,,,,,
2022-01-21,-73.43994140625,-1.6424446889101323,1,1,6.3,6.3,690.0,39.0,11446.372976046201,1.0
2022-01-24,53.81005859375,1.2352182751733602,0,2,12.2,6.2,600.0,21.0,6682.460626021048,1.0
2022-01-25,-10.18994140625,-0.23335885457021166,0,1,6.0,6.0,554.0,11.0,11475.652961164744,0.0
2022-01-26,-58.5,-1.3270029844497375,0,0,,,,,,
2022-01-27,-54.0703125,-1.2343185499565956,0,1,6.2,6.2,591.0,6.2,12398.590422668509,0.0
2022-01-28,95.66015625,2.206087776195913,0,1,6.0,6.0,558.0,8.0,3997.2757386764565,0.0
2022-01-31,83.759765625,1.8899759439578172,0,1,6.5,6.5,651.0,8.0,13101.472694765702,1.0
2022-02-01,26.97021484375,0.5967429621117106,0,1,6.0,6.0,561.0,119.0,15716.950051933505,0.0
2022-02-02,22.98974609375,0.5034555831944232,0,0,,,,,,
2022-02-03,-57.97021484375,-1.278169180881346,0,1,6.5,6.5,690.0,110.0,5013.817745233416,0.0
2022-02-04,17.73974609375,0.3957300239174255,0,1,6.3,6.3,611.0,10.0,19043.94962486742,0.0
2022-02-07,-21.8798828125,-0.48559913027797813,0,0,,,,,,
2022-02-08,41.52001953125,0.926782008790985,0,1,6.2,6.2,595.0,10.0,7098.21377557209,0.0
2022-02-09,40.18017578125,0.8836634216241478,0,0,,,,,,
2022-02-10,-49.16015625,-1.0796741160034127,1,0,,,,,,
2022-02-11,-87.6298828125,-1.9446212151666715,0,0,,,,,,
2022-02-14,-10.93994140625,-0.24792451055518824,0,1,6.0,6.0,555.0,15.0,12993.289831247706,0.0
2022-02-15,41.7900390625,0.9434951298978687,0,0,,,,,,
2022-02-16,19.259765625,0.43224520282780676,0,2,13.0,6.8,1000.0,60.0,3399.537704965317,1.0
2022-02-17,-75.80029296875,-1.7010608468475439,0,0,,,,,,
2022-02-18,-35.69970703125,-0.814212305026093,0,0,,,,,,
2022-02-22,-27.98046875,-0.6457915138324972,0,2,12.3,6.3,611.0,14.0,7063.066688885538,0.0
2022-02-23,-99.43017578125,-2.299000717700351,1,0,,,,,,
2022-02-24,132.93017578125,3.1986894163176975,0,0,,,,,,
2022-02-25,86.27001953125,2.0070357177179536,0,1,6.1,6.1,766.0,4.0,15429.518404095796,0.0
2022-02-28,19.77001953125,0.45404795600481757,0,0,,,,,,
2022-03-01,-56.88037109375,-1.3036567543422117,0,0,,,,,,
2022-03-02,63.97998046875,1.4801409257819422,0,2,13.2,6.6,670.0,24.0,13213.77336135373,2.0
2022-03-03,-37.81982421875,-0.8592856153114036,0,0,,,,,,
2022-03-04,-13.25,-0.3051504712537146,0,0,,,,,,
2022-03-07,-125.919921875,-2.910091002690675,1,1,6.1,6.1,573.0,581.83,12658.684592882295,0.0
2022-03-08,-31.9599609375,-0.7604697917334724,0,0,,,,,,
2022-03-09,54.77978515625,1.2971462643438612,0,0,,,,,,
2022-03-10,6.97021484375,0.1639067186483477,0,0,,,,,,
2022-03-11,-75.18994140625,-1.7569795865463256,1,0,,,,,,
2022-03-14,-29.64013671875,-0.7052557663137231,0,2,13.100000000000001,6.7,708.0,11.0,13781.854008633554,1.0
2022-03-15,73.63037109375,1.7577831986956536,0,0,,,,,,
2022-03-16,69.7197265625,1.625873323623443,0,2,13.3,7.3,2397.0,41.0,10598.347089156176,1.0
2022-03-17,66.56005859375,1.5318383352334055,0,0,,,,,,
2022-03-18,55.7802734375,1.265622244143514,0,0,,,,,,
2022-03-21,-1.2197265625,-0.027333421235048273,0,1,6.0,6.0,554.0,44.0,13097.849933212992,0.0
2022-03-22,42.509765625,0.9511929627016764,0,1,6.7,6.7,806.0,24.0,12727.306525645276,1.0
2022-03-23,-36.85986328125,-0.8203659495695929,0,0,,,,,,
2022-03-24,50.18017578125,1.1226040385081948,0,1,6.0,6.0,556.0,115.0,13494.115933926869,0.0
2022-03-25,20.14990234375,0.44550746416896614,0,0,,,,,,
2022-03-28,34.43017578125,0.7581919091214854,0,0,,,,,,
2022-03-29,28.740234375,0.6243995087548003,0,0,,,,,,
2022-03-30,-21.75,-0.4703516085235179,0,0,,,,,,
2022-03-31,-68.60986328125,-1.4918365867048995,0,1,6.9,6.9,738.0,10.0,13752.02888755755,1.0
2022-04-01,5.5400390625,0.12201869641316009,0,0,,,,,,
2022-04-04,34.669921875,0.7623163793343163,0,1,6.0,6.0,562.0,31.0,13624.07752678367,0.0
2022-04-05,-47.330078125,-1.0351141314457832,0,0,,,,,,
2022-04-06,-13.02001953125,-0.289709106633377,0,0,,,,,,
2022-04-07,25.56005859375,0.5712191825412319,0,0,,,,,,
2022-04-08,-5.8701171875,-0.13061685335503978,0,0,,,,,,
2022-04-11,-50.1103515625,-1.122885781226014,0,1,6.3,6.3,618.0,17.0,13629.635474416611,0.0
2022-04-12,-40.1396484375,-0.9045371440543017,0,0,,,,,,
2022-04-13,52.2900390625,1.1899515596710315,0,1,6.1,6.1,574.0,149.0,13923.549601211032,0.0
2022-04-14,-56.5302734375,-1.2705944534766904,0,0,,,,,,
2022-04-18,6.06005859375,0.13817989104597422,0,1,6.1,6.1,573.0,196.0,13505.011245507872,0.0
2022-04-19,71.580078125,1.63029178125914,0,1,6.1,6.1,586.0,19.0,14276.999659205856,0.0
2022-04-20,-12.8095703125,-0.2864227702281032,0,0,,,,,,
2022-04-21,-95.509765625,-2.127559599818139,1,2,12.6,6.6,762.0,19.0,3476.0641963893568,1.0
2022-04-22,-114.05029296875,-2.6004266224903088,1,0,,,,,,
2022-04-25,40.7802734375,0.9583317651443453,0,0,,,,,,
2022-04-26,-102.93994140625,-2.406184419316449,0,0,,,,,,
2022-04-27,-2.56005859375,-0.06115003826105293,0,0,,,,,,
2022-04-28,64.919921875,1.5374467902057438,0,1,6.1,6.1,573.0,10.0,14263.409152287071,0.0
2022-04-29,-121.81982421875,-2.8638219034675285,1,0,,,,,,
2022-05-02,24.77001953125,0.5996697909294522,0,0,,,,,,
2022-05-03,15.7001953125,0.37742852082037004,0,0,,,,,,
2022-05-04,118.98974609375,2.845841152289422,0,0,,,,,,
2022-05-05,-123.56005859375,-2.8933866966024193,0,1,6.0,6.0,560.0,18.0,14348.592964872865,0.0
2022-05-06,-4.830078125,-0.11700289029784404,0,0,,,,,,
2022-05-09,-90.030029296875,-2.205931704249632,0,1,6.2,6.2,603.0,21.0,12636.120057109087,0.0
2022-05-10,-34.1298828125,-0.8458082016338602,0,1,6.3,6.3,613.0,10.0,14238.924493111732,0.0
2022-05-11,-54.900146484375,-1.3759159066845952,0,1,6.8,6.8,762.0,220.0,7150.029539307287,1.0
2022-05-12,26.130126953125,0.6693253571368492,0,0,,,,,,
2022-05-13,59.989990234375,1.513408302740049,0,0,,,,,,
2022-05-16,-5.010009765625,-0.1248438767123371,0,0,,,,,,
2022-05-17,36.85009765625,0.9094298533131787,0,0,,,,,,
2022-05-18,-128.300048828125,-3.1663544599567026,1,0,,,,,,
2022-05-19,1.7900390625,0.04591020934855091,0,0,,,,,,
2022-05-20,-26.39990234375,-0.6721363392394567,1,0,,,,,,
2022-05-23,54.330078125,1.3861765059103233,0,3,18.4,6.3,611.0,12.0,11051.356172553868,0.0
2022-05-24,-1.4599609375,-0.037027217233730036,0,0,,,,,,
2022-05-25,49.139892578125,1.250509378307775,0,0,,,,,,
2022-05-26,73.239990234375,1.8380763047577826,0,3,20.0,7.2,876.0,10.0,6170.919313409721,2.0
2022-05-27,80.810302734375,1.9818931064220535,0,1,6.2,6.2,605.0,49.0,15848.402474827444,0.0
2022-05-31,-18.93994140625,-0.4562643093540006,0,0,,,,,,
2022-06-01,-48.5498046875,-1.1699368930650853,0,0,,,,,,
2022-06-02,81.409912109375,1.9878330583871675,0,0,,,,,,
2022-06-03,-29.02978515625,-0.7016143869362099,0,0,,,,,,
2022-06-06,-13.2900390625,-0.32142535339606354,0,3,19.0,6.4,631.0,10.0,7599.016766434552,1.0
2022-06-07,64.2099609375,1.5674460589224408,0,0,,,,,,
2022-06-08,-31.35009765625,-0.755948628695883,0,1,6.5,6.5,653.0,622.73,5518.40488033209,0.0
2022-06-09,-83.829833984375,-2.0438076379086683,1,0,,,,,,
2022-06-10,-73.52978515625,-1.8500898790418463,0,0,,,,,,
2022-06-13,-88.52001953125,-2.3063200183295507,0,0,,,,,,
2022-06-14,-28.0400390625,-0.7450482239228905,0,0,,,,,,
2022-06-15,25.93994140625,0.6891497474728311,0,0,,,,,,
2022-06-16,-61.409912109375,-1.6471820897965865,0,0,,,,,,
2022-06-17,8.940185546875,0.24387424056939463,0,0,,,,,,
2022-06-21,49.47998046875,1.3317860336931944,0,0,,,,,,
2022-06-22,26.0,0.6963247644682923,0,1,6.0,6.0,1074.0,4.0,11019.241536896552,0.0
2022-06-23,21.02001953125,0.5568644941935988,0,0,,,,,,
2022-06-24,89.989990234375,2.354680191911428,0,0,,,,,,
2022-06-27,-20.64990234375,-0.526681110098968,0,0,,,,,,
2022-06-28,-91.449951171875,-2.3370802752843085,1,0,,,,,,
2022-06-29,-6.260009765625,-0.16365653152700332,0,0,,,,,,
2022-06-30,-0.610107421875,-0.016114871498570202,0,1,6.0,6.0,565.0,30.0,13204.18369724962,0.0
2022-07-01,44.330078125,1.1724432193864056,0,0,,,,,,
2022-07-05,38.77978515625,1.0225091443056762,0,1,6.0,6.0,889.0,16.0,10869.117782872834,0.0
2022-07-06,13.10009765625,0.341862372011858,0,0,,,,,,
2022-07-07,43.77001953125,1.134276233166834,0,0,,,,,,
2022-07-08,11.119873046875,0.28598583991159787,0,0,,,,,,
2022-07-11,-26.510009765625,-0.6830821957017752,0,0,,,,,,
2022-07-12,-33.14990234375,-0.8606005468390064,0,2,12.8,6.8,712.0,10.0,8157.54368687008,1.0
2022-07-13,22.110107421875,0.5849745580668781,0,0,,,,,,
2022-07-14,26.389892578125,0.7011148447948387,0,0,,,,,,
2022-07-15,45.159912109375,1.1828159274325563,0,1,6.4,6.4,631.0,24.499,9470.793556162604,0.0
2022-07-18,-52.93994140625,-1.3630999841337732,0,0,,,,,,
2022-07-19,75.9599609375,1.967502553190144,0,0,,,,,,
2022-07-20,24.579833984375,0.6245955489618478,0,0,,,,,,
2022-07-21,43.47998046875,1.099236773146858,0,0,,,,,,
2022-07-22,-36.800048828125,-0.9203624787048676,0,0,,,,,,
2022-07-25,1.1201171875,0.028244989453993202,0,0,,,,,,
2022-07-26,-32.169921875,-0.8137650349185658,0,0,,,,,,
2022-07-27,72.18017578125,1.8266849477267828,0,2,13.2,7.0,1363.0,33.729,6987.297828293509,1.0
2022-07-28,46.300048828125,1.149988951568089,0,1,6.1,6.1,612.0,54.0,6946.827717645711,0.0
2022-07-29,42.9599609375,1.0510519120395392,0,0,,,,,,
2022-08-01,6.25,0.15198012289967625,0,0,,,,,,
2022-08-02,-13.02001953125,-0.3172357080941326,0,0,,,,,,
2022-08-03,47.2099609375,1.1492312823498396,0,0,,,,,,
2022-08-04,-2.91015625,-0.07004238857237277,0,0,,,,,,
2022-08-05,29.31982421875,0.7123602879574134,0,0,,,,,,
2022-08-08,-15.8701171875,-0.3818667907363642,1,0,,,,,,
2022-08-09,-10.6396484375,-0.25742476705066947,0,0,,,,,,
2022-08-10,29.22021484375,0.6988776592135522,0,0,,,,,,
2022-08-11,-20.1298828125,-0.4761764507147671,0,0,,,,,,
2022-08-12,55.1298828125,1.3048431145331343,0,0,,,,,,
2022-08-15,27.77001953125,0.6504476953041457,0,1,6.6,6.6,672.0,30.0,13473.03161929692,1.0
2022-08-16,14.740234375,0.3435583715779308,0,0,,,,,,
2022-08-17,-6.35986328125,-0.14858105378816666,0,0,,,,,,
2022-08-18,10.6103515625,0.24830397983401456,0,0,,,,,,
2022-08-19,-37.830078125,-0.8867165678405815,0,0,,,,,,
2022-08-22,-57.08984375,-1.360876137923842,0,0,,,,,,
2022-08-23,-4.35986328125,-0.1054867773523705,0,1,6.2,6.2,622.0,45.258,16045.281195608877,0.0
2022-08-24,14.22021484375,0.34460301018533046,0,0,,,,,,
2022-08-25,45.8603515625,1.104201377965068,0,0,,,,,,
2022-08-26,-141.080322265625,-3.3600631234722096,1,0,,,,,,
2022-08-29,-3.969970703125,-0.09839860967563133,0,1,6.2,6.2,596.0,17.0,15539.311718481493,0.0
2022-08-30,-55.090087890625,-1.363194256495515,0,0,,,,,,
2022-08-31,-45.669921875,-1.1415568583972509,0,0,,,,,,
2022-09-01,30.1201171875,0.76510498146773,0,0,,,,,,
2022-09-02,-70.39990234375,-1.7623503350145124,1,0,,,,,,
2022-09-06,-22.699951171875,-0.5774761387932681,0,4,25.799999999999997,6.9,1043.0,10.0,7002.149208036706,1.0
2022-09-07,70.440185546875,1.801801970583322,0,0,,,,,,
2022-09-08,46.239990234375,1.167694230684577,0,0,,,,,,
2022-09-09,44.420166015625,1.1041717416267862,0,0,,,,,,
2022-09-12,26.740234375,0.654808906855095,0,4,26.0,7.6,965.0,18.0,14479.879903207746,1.0
2022-09-13,-104.43017578125,-2.58674928537926,1,0,,,,,,
2022-09-14,5.280029296875,0.13398607169342114,0,1,7.0,7.0,761.0,137.0,13666.348876912882,1.0
2022-09-15,-31.059814453125,-0.7898417293039595,0,0,,,,,,
2022-09-16,-7.619873046875,-0.19634041002188488,0,0,,,,,,
2022-09-19,49.97998046875,1.2982116883188533,0,3,21.0,7.6,1799.0,10.0,3709.6675859303436,3.0
2022-09-20,-19.300048828125,-0.4980362178605579,0,1,6.0,6.0,554.0,10.0,7921.313440520813,0.0
2022-09-21,-81.469970703125,-2.104405970920312,1,0,,,,,,
2022-09-22,-24.3701171875,-0.6443098090972388,0,1,6.8,6.8,1179.0,20.0,3725.40760004592,1.0
2022-09-23,-33.909912109375,-0.9098105541168444,0,0,,,,,,
2022-09-26,-27.679931640625,-0.7516165187911422,0,2,12.3,6.2,598.0,20.0,9094.810707866694,0.0
2022-09-27,-39.14990234375,-1.0619975631236152,0,0,,,,,,
2022-09-28,67.10009765625,1.8373822881219621,0,0,,,,,,
2022-09-29,-46.5400390625,-1.2622704831077594,0,1,6.5,6.5,650.0,11.0,12271.118132533094,1.0
2022-09-30,-47.85986328125,-1.3171907795973508,0,0,,,,,,
2022-10-03,68.64990234375,1.9017752269276602,0,1,6.0,6.0,554.0,10.0,3196.425166602664,0.0
2022-10-04,64.469970703125,1.7300593962884199,0,0,,,,,,
2022-10-05,30.030029296875,0.8001073548757743,0,0,,,,,,
2022-10-06,-27.449951171875,-0.7277351459602981,0,0,,,,,,
2022-10-07,-67.080078125,-1.8096785396797839,0,0,,,,,,
2022-10-10,-35.1201171875,-0.9628518384725882,0,1,6.2,6.2,592.0,10.0,6874.99156324155,0.0
2022-10-11,-7.02001953125,-0.1952250455116605,0,0,,,,,,
2022-10-12,-13.800048828125,-0.3843136135066263,0,0,,,,,,
2022-10-13,149.539794921875,4.247842980821164,0,0,,,,,,
2022-10-14,-107.33984375,-2.908615744765502,0,1,6.4,6.4,637.0,72.0,13838.184287108928,0.0
2022-10-17,39.300048828125,1.0800722763355388,0,1,6.3,6.3,611.0,15.0,4253.678283821752,1.0
2022-10-18,-26.280029296875,-0.7015004091645828,0,0,,,,,,
2022-10-19,-7.9501953125,-0.21468968196667984,0,0,,,,,,
2022-10-20,-23.27001953125,-0.6307862247258484,1,1,6.7,6.7,797.0,20.0,3754.0043183667294,1.0
2022-10-21,95.64990234375,2.6154575972653795,0,0,,,,,,
2022-10-24,35.330078125,0.9391277012365281,0,0,,,,,,
2022-10-25,59.670166015625,1.5704989928999866,0,1,6.4,6.4,725.0,6.0,13363.539798172356,1.0
2022-10-26,4.630126953125,0.12101838196796118,0,0,,,,,,
2022-10-27,-27.389892578125,-0.7142661596280359,0,0,,,,,,
2022-10-28,92.800048828125,2.436809687105274,0,0,,,,,,
2022-10-31,-9.8701171875,-0.2542632234423296,0,0,,,,,,
2022-11-01,-45.68994140625,-1.1709994886661845,1,0,,,,,,
2022-11-02,-93.2099609375,-2.4192157413900017,1,2,12.1,6.1,590.0,10.0,5343.705672495839,0.0
2022-11-03,-13.360107421875,-0.35786800835398114,0,0,,,,,,
2022-11-04,3.570068359375,0.09477269265791938,0,1,6.1,6.1,597.0,10.0,3756.245094004284,0.0
2022-11-07,26.090087890625,0.6900843534730038,0,0,,,,,,
2022-11-08,11.090087890625,0.290543089474991,0,0,,,,,,
2022-11-09,-62.369873046875,-1.6366007863104843,0,2,13.8,7.0,755.0,630.379,13295.42639139575,2.0
2022-11-10,96.480224609375,2.499558984697702,0,0,,,,,,
2022-11-11,29.2099609375,0.7369330112469686,0,1,7.3,7.3,833.0,37.0,12063.055942962757,1.0
2022-11-14,-20.719970703125,-0.5208679516367151,0,3,18.4,6.2,742.0,18.0,8658.837444024062,0.0
2022-11-15,-14.679931640625,-0.3664111252384561,0,0,,,,,,
2022-11-16,-18.030029296875,-0.4533780504762247,0,0,,,,,,
2022-11-17,27.300048828125,0.6965613090252097,0,0,,,,,,
2022-11-18,-1.0498046875,-0.02646751116082626,0,1,6.9,6.9,735.0,25.0,16001.07360403184,0.0
2022-11-21,-6.2900390625,-0.1589907334394835,0,0,,,,,,
2022-11-22,38.070068359375,0.9600295615348874,0,3,19.2,7.0,889.0,10.0,3952.734078832528,2.0
2022-11-23,26.9599609375,0.6739484690754093,0,1,6.1,6.1,1760.0,10.0,8226.246282660468,0.0
2022-11-25,2.780029296875,0.06909754671851581,0,0,,,,,,
2022-11-28,-41.420166015625,-1.0341184039575873,0,0,,,,,,
2022-11-29,-6.56005859375,-0.16548295340820365,0,0,,,,,,
2022-11-30,122.93017578125,3.106509633244901,0,0,,,,,,
2022-12-01,-10.56982421875,-0.25861175532415326,0,0,,,,,,
2022-12-02,31.530029296875,0.7804134456365204,0,0,,,,,,
2022-12-05,-53.179931640625,-1.3124301307567827,0,1,6.8,6.8,720.0,38.0,11864.61741487325,1.0
2022-12-06,-55.369873046875,-1.385414078120995,0,0,,,,,,
2022-12-07,0.639892578125,0.016268675847099276,0,0,,,,,,
2022-12-08,15.719970703125,0.39819672646162546,0,0,,,,,,
2022-12-09,-19.7900390625,-0.5004852966236691,0,0,,,,,,
2022-12-12,51.27001953125,1.30150405334083,0,1,6.0,6.0,711.0,18.0,3650.044771307147,0.0
