date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2021-02-01,441.98046875,1.5985364562156108,0,0,,,,,,
2021-02-02,154.689453125,0.5483986891221092,0,0,,,,,,
2021-02-03,163.7890625,0.5750473080297889,0,1,6.7,6.7,696.0,10.0,14911.194177605963,1.0
2021-02-04,-215.51171875,-0.7546599441093956,1,0,,,,,,
2021-02-05,147.728515625,0.5159656922414073,0,0,,,,,,
2021-02-08,556.919921875,1.931631635747721,0,2,12.3,6.3,621.0,10.0,3535.436333535304,0.0
2021-02-09,70.3203125,0.238895385531661,0,0,,,,,,
2021-02-10,150.37890625,0.5112746166370038,0,0,,,,,,
2021-02-12,-115.810546875,-0.3907781497183491,1,8,50.7,7.7,918.0,10.0,6069.116624540448,2.0
2021-02-15,421.740234375,1.4218002925367057,0,1,7.1,7.1,1612.0,43.98,288.5474869603567,1.0
2021-02-16,238.2890625,0.7882676538383112,0,1,6.2,6.2,640.0,13.0,6607.009022122478,1.0
2021-02-17,-74.630859375,-0.24576448441748588,0,0,,,,,,
2021-02-18,-75.890625,-0.25036511579386606,0,1,6.1,6.1,572.0,12.0,7336.128507230454,0.0
2021-02-19,47.330078125,0.157921743855402,0,2,12.3,6.2,594.0,3.7,6743.015094597967,0.0
2021-02-22,-125.75,-0.4152662192243673,0,0,,,,,,
2021-02-24,-348.41015625,-1.1605892300317444,1,0,,,,,,
2021-02-25,91.0,0.30255405965442395,0,0,,,,,,
2021-02-26,-787.720703125,-2.647468706326872,0,0,,,,,,
2021-03-01,244.05078125,0.8295559153244048,0,0,,,,,,
2021-03-02,-531.580078125,-1.7754993883549461,1,0,,,,,,
2021-03-03,76.98046875,0.26110900774403445,0,0,,,,,,
2021-03-04,-268.310546875,-0.9189214607944792,0,1,6.3,6.3,773.0,8.0,9495.334206520614,0.0
2021-03-05,138.83984375,0.48333340812538084,0,7,47.8,8.1,1021.0,10.0,6260.817735635392,3.0
2021-03-08,-464.939453125,-1.5918119603789953,0,7,43.1,6.3,620.0,10.0,8365.359964871559,0.0
2021-03-09,279.0703125,0.9707175302615504,0,0,,,,,,
2021-03-10,-81.71875,-0.28064415883520333,0,0,,,,,,
2021-03-11,177.720703125,0.6121140500601162,0,0,,,,,,
2021-03-12,430.08984375,1.4684978776382476,0,0,,,,,,
2021-03-15,-37.529296875,-0.12591822333875757,0,1,6.0,6.0,554.0,10.0,17206.065852414238,0.0
2021-03-16,150.69921875,0.5062050432870328,0,0,,,,,,
2021-03-17,77.5,0.2597460916493923,0,1,6.6,6.6,672.0,13.23,2777.2745751871566,1.0
2021-03-18,68.26953125,0.2264443520487338,0,1,6.0,6.0,765.0,8.0,10703.054334743081,0.0
2021-03-19,-112.51953125,-0.37626198963630403,0,0,,,,,,
2021-03-22,-269.94921875,-0.9168194046730103,2,2,13.0,7.0,1052.0,10.0,349.3317517069279,1.0
2021-03-23,-385.5703125,-1.3122898444711983,0,0,,,,,,
2021-03-24,-360.03125,-1.251605619297497,0,0,,,,,,
2021-03-25,272.55078125,0.9577524683508815,0,0,,,,,,
2021-03-26,108.1796875,0.37215410087776174,0,0,,,,,,
2021-03-29,-93.599609375,-0.3175223253847514,0,0,,,,,,
2021-03-30,67.66015625,0.23041057805505857,0,0,,,,,,
2021-03-31,-99.529296875,-0.33994184985762654,0,0,,,,,,
2021-04-01,-53.041015625,-0.18015480430280548,1,0,,,,,,
2021-04-02,149.33984375,0.5027488716061886,0,2,12.4,6.4,630.0,20.0,7681.533089730138,1.0
2021-04-05,4.640625,0.015425245985930307,0,1,6.6,6.6,670.0,10.0,16571.09313228786,1.0
2021-04-06,-512.259765625,-1.6957251823112918,2,1,6.1,6.1,588.0,24.0,9082.838833042793,0.0
2021-04-07,-12.69140625,-0.04266953984532587,0,0,,,,,,
2021-04-08,33.099609375,0.11153707460900322,0,1,6.1,6.1,572.0,18.0,8498.867318374261,0.0
2021-04-09,-97.46875,-0.32635868941455093,0,0,,,,,,
2021-04-12,-335.69921875,-1.123700844707548,0,3,18.1,6.1,643.0,9.0,3824.15650118441,0.0
2021-04-13,145.919921875,0.49287797234391906,0,0,,,,,,
2021-04-14,-97.0703125,-0.3266374410499928,0,0,,,,,,
2021-04-15,68.7890625,0.2326005754783914,0,0,,,,,,
2021-04-16,-105.7109375,-0.354864726345231,1,0,,,,,,
2021-04-19,-2.951171875,-0.009940514801564694,0,0,,,,,,
2021-04-20,-255.48828125,-0.8703141440851938,0,1,6.1,6.1,575.0,9.0,5950.6363516169595,0.0
2021-04-21,-151.80859375,-0.5296814033756337,1,0,,,,,,
2021-04-22,307.390625,1.0643432500218606,0,0,,,,,,
2021-04-23,81.51171875,0.28166620536688386,0,0,,,,,,
2021-04-26,30.740234375,0.10565291777995825,0,2,13.0,6.5,652.0,246.0,7613.669592602641,0.0
2021-04-27,-182.638671875,-0.6260209719803882,1,0,,,,,,
2021-04-28,118.4609375,0.4093964075957978,0,2,12.1,6.1,2228.0,10.0,4368.306538588914,0.0
2021-04-30,-184.029296875,-0.6346568738721929,0,1,6.1,6.1,572.0,10.0,8541.521452398132,0.0
2021-05-06,307.359375,1.058983157330747,0,0,,,,,,
2021-05-07,27.37109375,0.09331972226495103,0,0,,,,,,
2021-05-10,141.44921875,0.4814982652712246,0,2,12.2,6.1,572.0,10.0,7517.348926372782,0.0
2021-05-11,-629.970703125,-2.154588636862053,1,0,,,,,,
2021-05-12,-564.58984375,-1.966382993341426,1,0,,,,,,
2021-05-13,-481.0,-1.7222236092022654,1,2,12.7,6.7,694.0,10.0,9704.259017606362,0.0
2021-05-14,360.771484375,1.3013107721606076,0,2,12.1,6.1,634.0,10.0,290.037477734222,0.0
2021-05-17,-485.630859375,-1.715376024597798,2,1,6.7,6.7,698.0,11.0,5947.872910779264,0.0
2021-05-18,475.26953125,1.7015496298011799,0,0,,,,,,
2021-05-19,13.228515625,0.04719207830833157,0,1,6.7,6.7,691.0,10.0,13791.709215254226,0.0
2021-05-20,222.75,0.7990888055819626,0,0,,,,,,
2021-05-21,48.220703125,0.1705743524268276,0,0,,,,,,
2021-05-24,152.2890625,0.5397963046397338,0,3,19.9,7.3,1025.0,9.0,3757.8088604815475,1.0
2021-05-25,36.990234375,0.12971296785174463,0,0,,,,,,
2021-05-26,245.5703125,0.8647871469624362,0,0,,,,,,
2021-05-27,5.689453125,0.01993269550532428,0,0,,,,,,
2021-05-28,236.87109375,0.8192676998652996,0,0,,,,,,
2021-05-31,-159.369140625,-0.5491804459266879,1,0,,,,,,
2021-06-01,-184.310546875,-0.635583188845871,1,0,,,,,,
2021-06-02,215.330078125,0.7494744284143459,0,0,,,,,,
2021-06-03,167.71875,0.580534725809025,0,0,,,,,,
2021-06-04,40.099609375,0.13874615670577928,0,1,6.2,6.2,593.0,26.0,4157.298640580297,0.0
2021-06-07,-194.759765625,-0.6666658643972068,1,0,,,,,,
2021-06-08,-82.46875,-0.28392435040638286,0,0,,,,,,
2021-06-09,-40.759765625,-0.14102963595648185,0,0,,,,,,
2021-06-10,158.8203125,0.5514643924129361,0,0,,,,,,
2021-06-11,-81.30859375,-0.28008434151585976,0,0,,,,,,
2021-06-14,8.69140625,0.02981296484776763,0,0,,,,,,
2021-06-15,185.271484375,0.6332762470770081,0,0,,,,,,
2021-06-16,-15.130859375,-0.05163033771185966,0,0,,,,,,
2021-06-17,-131.009765625,-0.4494433367179333,0,0,,,,,,
2021-06-18,-172.66015625,-0.5925857006004353,0,0,,,,,,
2021-06-21,-495.91015625,-1.7396181371493766,2,1,6.5,6.5,650.0,25.0,8536.926107332694,1.0
2021-06-22,371.060546875,1.3013700131491233,0,0,,,,,,
2021-06-23,-12.029296875,-0.04164271202168098,0,0,,,,,,
2021-06-24,63.41015625,0.22008382518785014,0,0,,,,,,
2021-06-25,-71.12109375,-0.244089506725231,1,0,,,,,,
2021-06-28,-64.640625,-0.22203613360327962,0,0,,,,,,
2021-06-29,-114.830078125,-0.3969590129505743,0,0,,,,,,
2021-06-30,-104.78125,-0.36261117082759065,0,0,,,,,,
2021-07-01,-125.37109375,-0.43482696406780724,0,0,,,,,,
2021-07-02,64.0390625,0.2229831359652389,0,0,,,,,,
2021-07-05,-111.380859375,-0.38795724966495004,1,2,12.1,6.1,576.0,22.0,7680.388251727446,0.0
2021-07-06,-34.73828125,-0.1211323759067391,0,0,,,,,,
2021-07-07,104.548828125,0.36992196940101446,0,0,,,,,,
2021-07-08,-214.6015625,-0.7574360586743407,0,0,,,,,,
2021-07-09,201.0,0.7246005884985851,0,1,6.0,6.0,1124.0,7.45,8450.42529484824,0.0
2021-07-12,156.3203125,0.550177620564968,0,1,6.1,6.1,572.0,44.33,3874.0851169816065,0.0
2021-07-13,4.419921875,0.015393012239043208,0,0,,,,,,
2021-07-14,91.1796875,0.3197345252811426,0,0,,,,,,
2021-07-15,-260.23046875,-0.9118313467192878,0,0,,,,,,
2021-07-16,-36.1796875,-0.12903224907654243,0,0,,,,,,
2021-07-19,-10.66015625,-0.03853523464025297,0,1,6.1,6.1,635.0,4.07,13548.21659439566,0.0
2021-07-20,36.359375,0.13293228950733219,0,0,,,,,,
2021-07-21,-199.060546875,-0.7174112967343458,1,0,,,,,,
2021-07-26,-157.181640625,-0.5615541170854673,0,4,25.5,6.7,935.0,8.37,3092.577950929762,2.0
2021-07-27,58.291015625,0.2088390744660871,0,1,6.3,6.3,618.0,11.0,4441.2193009828925,1.0
2021-07-28,-93.330078125,-0.33723617365210506,0,0,,,,,,
2021-07-29,59.810546875,0.21574645469317405,0,1,8.2,8.2,1252.0,35.0,5129.554315124497,1.0
2021-07-30,-394.30078125,-1.4246056052185154,2,0,,,,,,
2021-08-02,287.69921875,1.0464331535074571,0,2,12.2,6.2,675.0,10.0,4489.215930173458,0.0
2021-08-03,61.80078125,0.2240780116103881,0,1,6.1,6.1,576.0,10.0,5499.770327819056,0.0
2021-08-04,-28.8203125,-0.1043726377609537,0,0,,,,,,
2021-08-05,201.44921875,0.7318328708911919,0,0,,,,,,
2021-08-06,110.818359375,0.3999331506371166,0,0,,,,,,
2021-08-10,1.12109375,0.004020126124103254,0,0,,,,,,
2021-08-11,24.669921875,0.08796285656782597,0,0,,,,,,
2021-08-12,-162.1796875,-0.5755706457584348,1,1,7.1,7.1,867.0,55.14,3499.2425953105944,1.0
2021-08-13,-61.810546875,-0.2204452119776416,0,5,34.4,8.1,1009.0,22.79,17097.188175254607,1.0
2021-08-16,-282.919921875,-1.0174739589040402,1,3,20.2,7.2,2331.0,10.0,5145.729616681371,2.0
2021-08-17,-242.46875,-0.8763844313564397,0,1,6.9,6.9,734.0,16.7,17195.836108206342,1.0
2021-08-18,167.830078125,0.6121146252647357,0,1,6.1,6.1,572.0,32.62,17291.868902766815,0.0
2021-08-19,-117.41015625,-0.42852642697254284,0,2,12.9,6.9,741.0,28.0,6291.836467155236,1.0
2021-08-20,-225.19921875,-0.826769604030837,0,0,,,,,,
2021-08-23,301.140625,1.1074155919179578,0,2,13.7,7.1,776.0,6.0,17053.516305509045,2.0
2021-08-24,78.869140625,0.28520769287381237,0,1,6.0,6.0,555.0,35.0,1916.8497981550008,0.0
2021-08-25,-43.330078125,-0.15604247309419106,0,0,,,,,,
2021-08-26,-51.341796875,-0.1847250441468752,0,0,,,,,,
2021-08-27,59.900390625,0.2171780170724341,1,0,,,,,,
2021-08-30,-78.310546875,-0.28100930102589594,0,0,,,,,,
2021-08-31,398.76953125,1.440081073947673,0,0,,,,,,
2021-09-01,271.98046875,0.9651871667687391,0,0,,,,,,
2021-09-02,21.048828125,0.07379737734104838,0,0,,,,,,
2021-09-03,501.62890625,1.7523247637710877,0,0,,,,,,
2021-09-06,158.669921875,0.537841886177247,0,0,,,,,,
2021-09-07,32.220703125,0.10781953374669057,0,0,,,,,,
2021-09-08,361.66015625,1.2128289889511195,0,2,13.0,7.0,2505.0,10.0,7668.940598023723,1.0
2021-09-09,48.978515625,0.16348399738290004,0,0,,,,,,
2021-09-10,292.390625,0.9717380430406786,0,0,,,,,,
2021-09-13,75.349609375,0.248088900698461,0,1,6.2,6.2,617.0,205.0,17127.632020124674,0.0
2021-09-14,85.330078125,0.2789953281740899,0,0,,,,,,
2021-09-15,47.541015625,0.15605550962628678,0,0,,,,,,
2021-09-16,-282.810546875,-0.9240317493886064,0,0,,,,,,
2021-09-17,112.51171875,0.37025610569710804,0,0,,,,,,
2021-09-21,-181.5390625,-0.6047018778365325,1,1,6.1,6.1,575.0,35.0,1594.9363621789653,0.0
2021-09-22,-105.330078125,-0.3541134058540569,1,1,6.4,6.4,683.0,18.8,17007.74882886693,0.0
2021-09-24,107.201171875,0.3556584206943993,0,1,6.5,6.5,684.0,21.0,12731.440144390157,1.0
2021-09-27,-37.759765625,-0.12471097732689539,0,2,12.1,6.1,756.0,6.0,3687.552758968156,1.0
2021-09-28,41.580078125,0.13794556680504422,0,0,,,,,,
2021-09-29,-67.630859375,-0.22839066009036293,0,0,,,,,,
2021-09-30,-116.529296875,-0.39409026432641925,0,1,6.1,6.1,603.0,364.0,523.0764168368265,0.0
2021-10-01,-464.0390625,-1.587266380801765,2,0,,,,,,
2021-10-04,-599.580078125,-2.0643518838871078,1,3,19.5,7.3,826.0,10.0,7296.74327813202,1.0
2021-10-05,-228.271484375,-0.8137907504630338,2,0,,,,,,
2021-10-06,-505.041015625,-1.8015361139780353,1,0,,,,,,
2021-10-07,12.240234375,0.04424292393838691,0,0,,,,,,
2021-10-08,17.5703125,0.06268089300902498,0,0,,,,,,
2021-10-11,520.62890625,1.860879627625813,0,2,13.11,6.9,1173.0,35.06,6556.476162931217,1.0
2021-10-12,-228.271484375,-0.8021098422772384,1,1,6.9,6.9,995.0,51.6,5208.056022918937,1.0
2021-10-13,54.83984375,0.1952607643598687,0,1,6.4,6.4,812.0,20.0,9578.439346203675,0.0
2021-10-14,286.51953125,1.0137113411037981,0,0,,,,,,
2021-10-15,281.37109375,0.9774153429010514,0,1,6.4,6.4,649.0,33.0,5308.013938217236,1.0
2021-10-18,-68.359375,-0.23496183816956404,0,0,,,,,,
2021-10-19,98.240234375,0.3373949652828436,0,1,6.2,6.2,593.0,93.0,6173.152726194893,0.0
2021-10-20,-130.3984375,-0.44374417354807777,0,0,,,,,,
2021-10-21,-444.16015625,-1.5235622884132018,1,0,,,,,,
2021-10-22,226.3203125,0.7919242804588535,0,1,6.1,6.1,573.0,487.0,7945.921897653708,0.0
2021-10-25,73.279296875,0.2568758044271315,0,1,6.2,6.2,673.0,69.0,2121.603521027196,0.0
2021-10-26,178.400390625,0.6167132178546987,0,0,,,,,,
2021-10-27,42.23046875,0.14534159745486172,0,0,,,,,,
2021-10-28,-51.51953125,-0.17844357264895283,0,0,,,,,,
2021-10-29,73.529296875,0.2551403180257275,0,0,,,,,,
2021-11-01,316.400390625,1.0787352833144264,0,1,6.0,6.0,554.0,22.0,17287.218713358357,0.0
2021-11-02,58.5,0.19855815963527135,0,1,6.0,6.0,557.0,8.0,5937.158043439643,0.0
2021-11-04,-65.37109375,-0.218927201766959,0,0,,,,,,
2021-11-05,-229.16015625,-0.7679441912120166,1,0,,,,,,
2021-11-08,-228.3984375,-0.7681015202419776,2,1,6.0,6.0,559.0,34.0,4269.235385917446,0.0
2021-11-09,-272.08984375,-0.9205425908380803,1,0,,,,,,
2021-11-10,-102.28125,-0.3501695983541066,0,1,6.3,6.3,680.0,20.0,12903.975989962435,0.0
2021-11-11,231.669921875,0.7975914439615943,0,2,12.6,6.6,688.0,10.0,1856.912868070522,1.0
2021-11-12,228.521484375,0.7777747199384816,0,0,,,,,,
2021-11-15,-30.568359375,-0.10255302717520894,0,3,18.4,6.4,2178.0,9.0,7743.240991279143,0.0
2021-11-16,58.408203125,0.1963320021754413,0,0,,,,,,
2021-11-17,-218.349609375,-0.7301031463759011,0,0,,,,,,
2021-11-18,0.73046875,0.00246797244845303,0,0,,,,,,
2021-11-19,104.818359375,0.35362565297889104,0,1,6.2,6.2,595.0,34.0,4765.807744863621,0.0
2021-11-22,155.55859375,0.5252066345139217,0,0,,,,,,
2021-11-24,-360.7890625,-1.216274816321591,1,0,,,,,,
2021-11-25,29.62890625,0.10054040634097805,0,0,,,,,,
2021-11-26,-572.8515625,-1.9534932729031433,0,2,12.3,6.2,930.0,10.0,4671.070117044949,0.0
2021-11-29,-54.041015625,-0.19070184952329017,0,1,7.5,7.5,1094.0,126.0,14918.312985968258,1.0
2021-11-30,-789.970703125,-2.7610028830231483,0,0,,,,,,
2021-12-01,68.888671875,0.24720758666773762,0,2,12.399999999999999,6.3,615.0,10.0,4500.018377748305,0.0
2021-12-02,37.169921875,0.13410901538712625,0,0,,,,,,
2021-12-03,188.51953125,0.6771279314535121,0,1,6.1,6.1,574.0,10.0,13347.910538702463,0.0
2021-12-06,-142.591796875,-0.5079871582026494,0,2,12.0,6.0,554.0,7.03,3696.913185081845,0.0
2021-12-07,316.779296875,1.125773196448745,0,0,,,,,,
2021-12-08,67.728515625,0.2352265234744905,0,0,,,,,,
2021-12-09,-101.849609375,-0.35330932001624976,0,1,6.0,6.0,563.0,7.0,1197.3182724096932,0.0
2021-12-10,-104.73046875,-0.3669281553823246,1,0,,,,,,
2021-12-13,-64.76953125,-0.22563645749537,0,1,6.6,6.6,670.0,10.0,10773.089623671161,0.0
2021-12-14,-122.21875,-0.42801383958838,0,1,7.3,7.3,854.0,14.27,5132.383332656706,1.0
2021-12-15,101.25,0.3570361782197325,0,0,,,,,,
2021-12-16,197.951171875,0.6857026488428586,0,0,,,,,,
2021-12-17,-308.919921875,-1.0706089360346918,0,1,6.0,6.0,554.0,15.0,17039.409612573632,0.0
2021-12-20,-387.650390625,-1.3685581021270892,0,2,12.2,6.2,600.0,10.0,7059.972507057124,0.0
2021-12-21,207.990234375,0.7346986084046275,0,1,6.2,6.2,1420.0,27.04,7990.457539737265,1.0
2021-12-22,-51.849609375,-0.18120325596592968,1,0,,,,,,
2021-12-23,95.359375,0.33222778997275504,0,1,6.0,6.0,558.0,10.0,10751.772527985391,0.0
2021-12-24,-53.4609375,-0.1853961830819142,0,0,,,,,,
2021-12-27,-109.869140625,-0.38167123188964813,1,1,6.1,6.1,572.0,639.16,7349.375320240612,0.0
2021-12-28,115.83984375,0.40009174250038787,0,0,,,,,,
2021-12-29,-88.849609375,-0.3064230765655558,0,0,,,,,,
2021-12-30,-2.529296875,-0.008784037551997942,0,1,7.3,7.3,921.0,165.49,4953.132537377341,0.0
2022-01-04,203.37890625,0.698934770518095,0,2,12.2,6.2,628.0,19.0,2125.0076001282323,0.0
2022-01-05,43.359375,0.14804080004449227,0,1,6.0,6.0,554.0,544.0,4737.663964061062,0.0
2022-01-06,-648.880859375,-2.2270186598539645,1,0,,,,,,
2022-01-07,-232.96875,-0.8114118464088801,1,1,6.1,6.1,597.0,17.0,12800.35635278941,0.0
2022-01-11,-158.419921875,-0.5581920224325599,1,3,19.4,6.6,1012.0,7.0,3420.7862141602895,0.0
2022-01-12,316.130859375,1.1111989097469004,0,2,13.399999999999999,6.8,730.0,19.0,4439.2221435294405,2.0
2022-01-13,-169.08984375,-0.5900221283855275,0,0,,,,,,
2022-01-14,-122.7109375,-0.4344212834069227,0,0,,,,,,
2022-01-17,0.798828125,0.0028194543452789273,1,2,12.7,6.6,789.0,33.0,4922.418107660863,0.0
2022-01-18,-194.08984375,-0.6821817349056634,0,0,,,,,,
2022-01-19,-461.66015625,-1.6529842250044617,1,0,,,,,,
2022-01-20,371.5,1.3557686742508588,0,0,,,,,,
2022-01-21,117.900390625,0.43022494710296433,0,0,,,,,,
2022-01-24,329.919921875,1.2103400278841294,0,3,18.5,6.3,690.0,21.0,784.6513283327539,2.0
2022-01-25,-335.48046875,-1.2214026411980592,1,1,6.0,6.0,554.0,11.0,17649.8362029676,0.0
2022-01-26,-94.650390625,-0.3491863750662727,0,0,,,,,,
2022-01-27,-969.580078125,-3.572528866832057,1,0,,,,,,
2022-01-28,287.490234375,1.0877482794038436,0,1,6.2,6.2,591.0,6.2,7628.106187087504,0.0
2022-01-31,311.380859375,1.166631188254116,0,2,12.5,6.5,651.0,8.0,8539.390050878406,1.0
2022-02-01,-88.66015625,-0.32635070975563885,1,0,,,,,,
2022-02-02,230.609375,0.8446304709498752,0,1,6.0,6.0,561.0,119.0,4926.754560530567,0.0
2022-02-03,-89.650390625,-0.32801770428054494,0,0,,,,,,
2022-02-04,344.08984375,1.2698963267116703,0,1,6.5,6.5,690.0,110.0,14909.619790341536,0.0
2022-02-07,-78.76171875,-0.2882127585640306,0,1,6.3,6.3,611.0,10.0,10100.021514063266,0.0
2022-02-08,-33.78125,-0.12365794736100814,0,0,,,,,,
2022-02-09,91.21875,0.3318415007784818,0,1,6.2,6.2,595.0,10.0,15574.572627345462,0.0
2022-02-10,-122.01953125,-0.43863359813722896,0,0,,,,,,
2022-02-14,-226.330078125,-0.8288681676814158,0,1,6.0,6.0,555.0,15.0,2685.3661683689356,0.0
2022-02-15,-318.37109375,-1.171189819674302,1,0,,,,,,
2022-02-16,191.349609375,0.7017098281490993,0,0,,,,,,
2022-02-17,-198.55078125,-0.7238078882371927,0,2,13.0,6.8,1000.0,60.0,7825.3612744971515,1.0
2022-02-18,226.91015625,0.84368397485549,0,0,,,,,,
2022-02-21,139.2890625,0.5202870435496364,0,0,,,,,,
2022-02-22,-65.83984375,-0.2483074799405712,0,2,12.3,6.3,611.0,14.0,11878.433278488441,0.0
2022-02-24,-310.529296875,-1.1815576501605114,0,0,,,,,,
2022-02-25,263.30078125,1.0044587806804748,0,1,6.1,6.1,766.0,4.0,5679.319802545124,0.0
2022-02-28,69.30078125,0.26193226907815814,0,0,,,,,,
2022-03-01,7.98046875,0.029737101750449822,0,0,,,,,,
2022-03-02,-139.169921875,-0.524532175895356,1,0,,,,,,
2022-03-03,-51.599609375,-0.1937731906770297,0,2,13.2,6.6,670.0,24.0,8530.465366567772,2.0
2022-03-04,-436.37890625,-1.6515834913206229,0,0,,,,,,
2022-03-07,-412.6796875,-1.6098862491917882,0,1,6.1,6.1,573.0,581.83,7611.112775155825,0.0
2022-03-08,-183.400390625,-0.7343550222271022,0,0,,,,,,
2022-03-09,-158.9609375,-0.6390006628842823,0,0,,,,,,
2022-03-10,581.9296875,2.3176628094182297,0,0,,,,,,
2022-03-11,-332.25,-1.3031952077055462,0,0,,,,,,
2022-03-14,-30.791015625,-0.12151802490391096,0,2,13.100000000000001,6.7,708.0,11.0,3142.419567667586,1.0
2022-03-15,117.951171875,0.4675309071211311,0,0,,,,,,
2022-03-16,187.109375,0.7316133089166937,0,0,,,,,,
2022-03-17,482.509765625,1.8437246604003885,0,2,13.3,7.3,2397.0,41.0,276.04267634245787,1.0
2022-03-18,177.9296875,0.6676661382014671,0,0,,,,,,
2022-03-22,132.7890625,0.49015352876223905,0,1,6.0,6.0,554.0,44.0,8421.95214266729,0.0
2022-03-23,433.37109375,1.5697989823042282,0,1,6.7,6.7,806.0,24.0,2220.2896458199643,1.0
2022-03-24,416.62109375,1.504385646308927,0,1,6.0,6.0,556.0,115.0,6329.339111798736,0.0
2022-03-25,-188.970703125,-0.6668265162802972,0,0,,,,,,
2022-03-28,-140.189453125,-0.4991776577157502,0,0,,,,,,
2022-03-29,78.990234375,0.2803713827218076,0,0,,,,,,
2022-03-30,-223.55078125,-0.7913077685159644,1,0,,,,,,
2022-03-31,11.458984375,0.0412045898837008,0,1,6.9,6.9,738.0,10.0,7217.920032445493,1.0
2022-04-01,41.87109375,0.15157445686880178,0,0,,,,,,
2022-04-04,50.8203125,0.1835619238954521,0,0,,,,,,
2022-04-05,-177.958984375,-0.6363418782096888,0,1,6.0,6.0,562.0,31.0,6586.719603664083,0.0
2022-04-06,-183.580078125,-0.66674247289224,0,0,,,,,,
2022-04-07,-143.849609375,-0.5321373735341945,0,0,,,,,,
2022-04-08,-111.25,-0.41056128542586723,1,0,,,,,,
2022-04-11,-56.080078125,-0.20864987550986167,0,1,6.3,6.3,618.0,17.0,6424.57733410775,0.0
2022-04-12,-271.888671875,-1.021873977122185,0,0,,,,,,
2022-04-13,407.4296875,1.5411891146851007,0,1,6.1,6.1,574.0,149.0,4620.734654240517,0.0
2022-04-14,246.359375,0.9149619815220273,0,0,,,,,,
2022-04-15,160.708984375,0.5967106689689131,0,0,,,,,,
2022-04-18,-31.73828125,-0.11828761462433819,0,1,6.1,6.1,573.0,196.0,6411.18269624068,0.0
2022-04-19,-111.400390625,-0.4111247975712952,0,1,6.1,6.1,586.0,19.0,3406.1010022784462,0.0
2022-04-20,7.060546875,0.02594760063290612,0,0,,,,,,
2022-04-21,293.919921875,1.0782435364284342,0,1,6.0,6.0,561.0,19.0,3439.99383576826,0.0
2022-04-22,-92.541015625,-0.3402518327467021,0,1,6.6,6.6,762.0,27.0,12845.004925154668,1.0
2022-04-25,-101.701171875,-0.3810105696024234,0,0,,,,,,
2022-04-26,-43.1015625,-0.1611682404208311,0,0,,,,,,
2022-04-27,73.490234375,0.27929100301002174,0,0,,,,,,
2022-04-28,417.62109375,1.5800858139224343,0,0,,,,,,
2022-05-02,-32.5703125,-0.12129973436405618,0,1,6.1,6.1,573.0,10.0,4442.230401034387,0.0
2022-05-06,219.271484375,0.8186571010465848,0,1,6.0,6.0,560.0,18.0,3477.546197885368,0.0
2022-05-09,-385.98046875,-1.4453317325287183,0,1,6.2,6.2,603.0,21.0,2105.1496928538268,0.0
2022-05-10,18.0390625,0.06898550893506496,0,1,6.3,6.3,613.0,10.0,4375.824771062007,0.0
2022-05-11,168.259765625,0.6460253606329397,0,1,6.8,6.8,762.0,220.0,17141.67553347725,1.0
2022-05-12,-196.318359375,-0.7566701244969459,0,0,,,,,,
2022-05-13,508.849609375,1.9632451889637905,0,0,,,,,,
2022-05-16,-206.318359375,-0.7711864561450897,1,0,,,,,,
2022-05-17,104.51953125,0.39359301126381796,0,0,,,,,,
2022-05-18,84.37890625,0.3145318948242387,0,0,,,,,,
2022-05-19,-32.48046875,-0.12286769506114718,0,0,,,,,,
2022-05-20,290.798828125,1.0995020194965193,0,0,,,,,,
2022-05-23,10.099609375,0.037417851318058463,0,3,18.4,6.3,611.0,12.0,310.9826061361369,0.0
2022-05-24,-257.2890625,-0.9527308599688431,0,0,,,,,,
2022-05-25,-33.728515625,-0.12626950426588238,0,0,,,,,,
2022-05-26,-80.1796875,-0.3004670369684536,1,0,,,,,,
2022-05-27,-166.12109375,-0.6164551055520098,1,4,26.2,7.2,876.0,10.0,5039.18249087534,2.0
2022-05-30,276.609375,1.0209692893152909,0,0,,,,,,
2022-05-31,-38.2890625,-0.1401601016725553,0,0,,,,,,
2022-06-01,162.259765625,0.5944532531999348,0,0,,,,,,
2022-06-02,73.361328125,0.268324557772754,1,0,,,,,,
2022-06-03,100.951171875,0.3649635294198226,0,0,,,,,,
2022-06-06,366.25,1.3294184304808876,0,3,19.0,6.4,631.0,10.0,3529.727518950567,1.0
2022-06-07,-40.83984375,-0.14593586415388046,0,0,,,,,,
2022-06-08,134.029296875,0.47696817749335474,0,1,6.5,6.5,653.0,622.73,15711.396102384651,0.0
