date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2021-07-26,-70.573974609375,-1.9947342289951389,2,2,12.8,6.7,935.0,10.0,1941.6650404660465,1.0
2021-07-27,-86.26708984375,-2.4879137102668705,2,1,6.3,6.3,618.0,11.0,3541.063837202624,1.0
2021-07-28,5.77001953125,0.17194067064718704,0,0,,,,,,
2021-07-29,7.8798828125,0.2314997946152987,0,1,8.2,8.2,1252.0,35.0,6644.551804401875,1.0
2021-07-30,-0.83984375,-0.024714371198504035,0,0,,,,,,
2021-08-02,78.60009765625,2.321538564266856,0,2,12.2,6.2,675.0,10.0,4169.992549463925,0.0
2021-08-03,1.2099609375,0.03510409504568313,0,1,6.1,6.1,576.0,10.0,3768.1944783783592,0.0
2021-08-04,34.280029296875,0.9956615532152882,0,0,,,,,,
2021-08-05,4.830078125,0.13952827397586817,0,0,,,,,,
2021-08-06,-7.25,-0.20920622946491083,0,0,,,,,,
2021-08-09,52.8798828125,1.536424284520956,0,0,,,,,,
2021-08-10,41.27001953125,1.1829762880583161,0,0,,,,,,
2021-08-11,5.510009765625,0.15621881931132897,0,0,,,,,,
2021-08-12,2.02001953125,0.0573426087809872,0,1,7.1,7.1,867.0,55.14,2793.936876256276,1.0
2021-08-13,1.830078125,0.05207266359524091,0,5,34.4,8.1,1009.0,22.79,16015.177243810766,1.0
2021-08-16,3.0,0.0853645328844841,0,3,20.2,7.2,2331.0,10.0,6664.096788470576,2.0
2021-08-17,-65.1328125,-1.8545214456847745,2,1,6.9,6.9,734.0,16.7,15992.587905863349,1.0
2021-08-18,42.93896484375,1.2473747066724739,0,1,6.1,6.1,572.0,32.62,16114.008576467662,0.0
2021-08-19,-9.7431640625,-0.2803547722869153,0,2,12.9,6.9,741.0,28.0,7054.24412225177,1.0
2021-08-20,-15.172119140625,-0.4407288958799703,0,0,,,,,,
2021-08-23,40.329833984375,1.173470478683408,0,2,13.7,7.1,776.0,6.0,15919.73419211442,2.0
2021-08-24,32.204833984375,0.9248240351748768,0,1,6.0,6.0,555.0,35.0,3417.8934401573865,0.0
2021-08-25,22.4599609375,0.6384443488278485,0,0,,,,,,
2021-08-26,-35.64990234375,-1.0078240918975008,1,0,,,,,,
2021-08-27,27.739013671875,0.7938092672353564,0,0,,,,,,
2021-08-30,-6.922119140625,-0.195812622382889,0,0,,,,,,
2021-08-31,24.919921875,0.7081494773172519,0,0,,,,,,
2021-09-01,23.22998046875,0.6554975126228911,0,0,,,,,,
2021-09-02,37.14013671875,1.0432916019435785,0,0,,,,,,
2021-09-03,-21.010009765625,-0.5831675286747019,0,0,,,,,,
2021-09-06,41.72021484375,1.1653235933668085,0,0,,,,,,
2021-09-07,54.880126953125,1.5153098272651013,0,0,,,,,,
2021-09-08,1.7900390625,0.04872976289235202,0,2,13.0,7.0,2505.0,10.0,8708.220454618538,1.0
2021-09-09,26.309814453125,0.7175103758199036,0,0,,,,,,
2021-09-10,11.924072265625,0.32304175817896014,0,0,,,,,,
2021-09-13,16.1201171875,0.43576717408934246,0,1,6.2,6.2,617.0,205.0,18840.49433332279,0.0
2021-09-14,-47.02978515625,-1.2677756714800295,1,0,,,,,,
2021-09-15,5.06005859375,0.13858770132110335,0,0,,,,,,
2021-09-16,-57.75,-1.5757849896593774,1,0,,,,,,
2021-09-17,18.699951171875,0.5201264736803578,0,0,,,,,,
2021-09-22,65.280029296875,1.8320567693883374,0,2,12.5,6.4,683.0,18.8,3146.1767931278873,0.0
2021-09-23,-9.050048828125,-0.2478603001069432,0,1,6.5,6.5,684.0,21.0,14281.95183783031,1.0
2021-09-24,-24.800048828125,-0.6817189187418913,1,0,,,,,,
2021-09-27,-43.1298828125,-1.189474877746545,1,2,12.1,6.1,756.0,6.0,5289.378226595226,1.0
2021-09-28,24.330078125,0.6800119303690602,0,0,,,,,,
2021-09-29,-37.22998046875,-1.0418293521588715,1,0,,,,,,
2021-09-30,26.239990234375,0.7408387726693569,0,1,6.1,6.1,603.0,364.0,1530.2605783218698,0.0
2021-10-08,-16.920166015625,-0.46882082750985554,0,3,19.5,7.3,826.0,10.0,7301.614216475995,1.0
2021-10-11,-8.650146484375,-0.24025781383765935,0,2,13.11,6.9,1173.0,35.06,8105.55478002433,1.0
2021-10-12,-34.360107421875,-0.9594311270600835,1,1,6.9,6.9,995.0,51.6,6702.327637755459,1.0
2021-10-13,18.27001953125,0.515593936531526,0,1,6.4,6.4,812.0,20.0,8516.62233899028,0.0
2021-10-14,3.169921875,0.08916522355755645,1,0,,,,,,
2021-10-15,20.380126953125,0.5737664523029874,0,1,6.4,6.4,649.0,33.0,5936.477419429903,1.0
2021-10-18,-2.91015625,-0.08149301214512511,0,0,,,,,,
2021-10-19,30.849853515625,0.8660094066409018,0,1,6.2,6.2,593.0,93.0,6957.021359769846,0.0
2021-10-20,3.760009765625,0.1049332385180001,0,0,,,,,,
2021-10-21,4.72998046875,0.13175249382091414,0,0,,,,,,
2021-10-22,-12.14990234375,-0.33799018968634814,0,1,6.1,6.1,573.0,487.0,8797.372751308021,0.0
2021-10-25,35.60009765625,0.996013092471815,0,1,6.2,6.2,673.0,69.0,744.8366447316308,0.0
2021-10-26,-15.190185546875,-0.42045114822445395,0,0,,,,,,
2021-10-27,-27.550048828125,-0.7674407359542091,0,0,,,,,,
2021-10-28,-30.280029296875,-0.8532710489337294,0,0,,,,,,
2021-10-29,28.010009765625,0.7958903866314223,0,0,,,,,,
2021-11-01,14.080078125,0.39882388722174406,0,1,6.0,6.0,554.0,22.0,16106.71956365282,0.0
2021-11-02,-37.75,-1.0653670012382797,2,1,6.0,6.0,557.0,8.0,4313.300824888298,0.0
2021-11-03,-2.570068359375,-0.07340724171818551,0,0,,,,,,
2021-11-04,20.980224609375,0.5984279384754659,0,0,,,,,,
2021-11-05,-28.639892578125,-0.8135847831786046,1,0,,,,,,
2021-11-08,6.659912109375,0.1907207726655792,0,1,6.0,6.0,559.0,34.0,3473.549299039879,0.0
2021-11-09,-0.110107421875,-0.003139548474454413,0,1,6.3,6.3,680.0,20.0,14445.321522917242,0.0
2021-11-10,-6.47998046875,-0.18519839086308088,0,0,,,,,,
2021-11-11,46.340087890625,1.3291482321451091,0,2,12.6,6.6,688.0,10.0,978.1122083952079,1.0
2021-11-12,4.9501953125,0.1400674971148555,0,0,,,,,,
2021-11-15,-9.599853515625,-0.2709603370186769,1,3,18.4,6.4,2178.0,9.0,6260.891891503726,0.0
2021-11-16,-8.669921875,-0.2455748534448111,0,0,,,,,,
2021-11-17,18.81005859375,0.5345953537956021,0,0,,,,,,
2021-11-18,-10.780029296875,-0.3052544202782679,0,0,,,,,,
2021-11-19,41.090087890625,1.1675708539406704,0,1,6.2,6.2,595.0,34.0,5299.086309569446,0.0
2021-11-22,19.317138671875,0.5421954533646332,0,0,,,,,,
2021-11-23,8.5830078125,0.23971493315072195,0,0,,,,,,
2021-11-24,2.683837890625,0.07475831906467026,0,0,,,,,,
2021-11-25,-9.2099609375,-0.25630285643432343,1,0,,,,,,
2021-11-26,-12.02001953125,-0.33611995073372036,0,2,12.3,6.2,930.0,10.0,2917.1503479159446,0.0
2021-11-29,34.030029296875,0.9643868667317216,0,1,7.5,7.5,1094.0,126.0,16486.20733315378,1.0
2021-11-30,-6.860107421875,-0.19211951051949872,0,0,,,,,,
2021-12-01,15.0,0.4211247526560367,0,2,12.399999999999999,6.3,615.0,10.0,4971.325595233837,0.0
2021-12-02,0.590087890625,0.01651403877772336,0,0,,,,,,
2021-12-03,30.97998046875,0.8662215574580868,0,1,6.1,6.1,574.0,10.0,14900.191995737838,0.0
2021-12-06,-25.929931640625,-0.7172395666862484,0,2,12.0,6.0,554.0,7.03,3083.4297976852854,0.0
2021-12-07,-16.1298828125,-0.4466602129850157,1,0,,,,,,
2021-12-08,34.75,0.9645222170593768,0,0,,,,,,
2021-12-09,31.880126953125,0.8755486636854791,0,1,6.0,6.0,563.0,7.0,787.0983694119128,0.0
2021-12-10,11.97998046875,0.3278261392409292,0,0,,,,,,
2021-12-13,-5.85986328125,-0.15893568580927214,0,1,6.6,6.6,670.0,10.0,10622.947674156312,0.0
2021-12-14,-8.280029296875,-0.22562555458382114,0,1,7.3,7.3,854.0,14.27,4297.388166784646,1.0
2021-12-15,-7.420166015625,-0.20301133818958345,0,0,,,,,,
2021-12-16,26.090087890625,0.7150065465601972,0,0,,,,,,
2021-12-17,-37.89990234375,-1.0326217282401802,0,1,6.0,6.0,554.0,15.0,15900.246547497141,0.0
2021-12-20,-26.43994140625,-0.7303770433737325,0,2,12.2,6.2,600.0,10.0,8055.186261260111,0.0
2021-12-21,33.679931640625,0.9377808990387122,0,1,6.2,6.2,1420.0,27.04,9590.707467406783,1.0
2021-12-22,-10.059814453125,-0.27692542812550214,1,0,,,,,,
2021-12-23,17.8701171875,0.49290484632077264,0,1,6.0,6.0,558.0,10.0,12430.08248095439,0.0
2021-12-24,-27.341064453125,-0.7500165086811553,0,0,,,,,,
2021-12-27,2.919921875,0.08081598194154721,0,1,6.1,6.1,572.0,639.16,8351.776153401306,0.0
2021-12-28,10.469970703125,0.28925430866500285,0,0,,,,,,
2021-12-29,-33.919921875,-0.9341963635894184,2,0,,,,,,
2021-12-30,22.699951171875,0.6311695912824075,0,1,7.3,7.3,921.0,165.49,4339.631633762882,0.0
2021-12-31,13.5400390625,0.37339059463697727,0,0,,,,,,
2022-01-04,-16.81982421875,-0.46092445278685545,1,2,12.2,6.2,628.0,19.0,803.4700574405657,0.0
2022-01-05,-33.080078125,-0.911733945085619,0,1,6.0,6.0,554.0,544.0,4005.7691815557528,0.0
2022-01-06,4.860107421875,0.13571094380222565,0,0,,,,,,
2022-01-07,-9.449951171875,-0.2633039155190812,0,1,6.1,6.1,597.0,17.0,14342.85453457498,0.0
2022-01-10,20.780029296875,0.5816272483772829,0,2,12.8,6.6,1012.0,7.0,1987.0532358474352,0.0
2022-01-11,-22.4599609375,-0.6256430972584079,1,1,6.6,6.6,976.0,21.0,8051.014944449886,0.0
2022-01-12,19.27001953125,0.5385455095518651,0,2,13.399999999999999,6.8,730.0,19.0,6017.247154733224,2.0
2022-01-13,-45.77001953125,-1.2710257664856768,0,0,,,,,,
2022-01-14,-22.81005859375,-0.643611953313024,1,0,,,,,,
2022-01-17,19.579833984375,0.5559151951193088,0,2,12.7,6.6,789.0,33.0,4553.0226449089205,0.0
2022-01-18,28.02001953125,0.791103630577696,0,0,,,,,,
2022-01-19,-9.449951171875,-0.2648803682635722,0,0,,,,,,
2022-01-20,-1.169921875,-0.03289781261125838,0,0,,,,,,
2022-01-21,-24.179931640625,-0.681748971329386,0,0,,,,,,
2022-01-24,15.8701171875,0.45236691992784006,0,3,18.5,6.3,690.0,21.0,1012.3635311958022,2.0
2022-01-25,-76.219970703125,-2.171954647871078,1,1,6.0,6.0,554.0,11.0,16455.48763050699,0.0
2022-01-26,12.97998046875,0.377030191207054,0,0,,,,,,
2022-01-27,-61.85009765625,-1.789592196655229,0,1,6.2,6.2,591.0,6.2,8668.220351480475,0.0
2022-01-28,-46.150146484375,-1.3543338633474833,1,0,,,,,,
2022-02-07,21.820068359375,0.640305311901225,0,5,31.3,6.5,690.0,8.0,4344.969426372178,1.0
2022-02-08,24.08984375,0.7026268754495026,0,0,,,,,,
2022-02-09,29.1298828125,0.8441437755504081,0,1,6.2,6.2,595.0,10.0,14711.879110878375,0.0
2022-02-10,4.0,0.11487947996841656,0,0,,,,,,
2022-02-11,-9.330078125,-0.2687017765352672,0,0,,,,,,
2022-02-14,-22.97021484375,-0.6654464763503607,0,1,6.0,6.0,555.0,15.0,3182.9637121215374,0.0
2022-02-15,18.050048828125,0.5265413653996097,0,0,,,,,,
2022-02-16,8.760009765625,0.2533940473408526,0,0,,,,,,
2022-02-17,3.830078125,0.11056137382514446,0,2,13.0,6.8,1000.0,60.0,8712.484227064044,1.0
2022-02-18,39.130126953125,1.1336709983875937,0,0,,,,,,
2022-02-21,2.2001953125,0.06307158183625226,0,0,,,,,,
2022-02-22,-16.14013671875,-0.4646930298716573,0,2,12.3,6.3,611.0,14.0,11744.73723476572,0.0
2022-02-23,30.639892578125,0.8859275379168671,0,0,,,,,,
2022-02-24,-44.41015625,-1.2782217999834165,0,0,,,,,,
2022-02-25,6.06982421875,0.17617489315738896,0,1,6.1,6.1,766.0,4.0,4105.774149764693,0.0
2022-02-28,11.989990234375,0.3475037097087701,0,0,,,,,,
2022-03-01,17.469970703125,0.5032601102309628,0,0,,,,,,
2022-03-02,5.89990234375,0.16962076990394379,0,0,,,,,,
2022-03-03,-14.81982421875,-0.423916511730403,0,2,13.2,6.6,670.0,24.0,9344.774661971422,2.0
2022-03-04,-12.330078125,-0.35636270136249604,0,0,,,,,,
2022-03-07,-65.699951171875,-1.9106820893727232,0,1,6.1,6.1,573.0,581.83,8590.103834617947,0.0
2022-03-08,-79.02001953125,-2.343034747807744,1,0,,,,,,
2022-03-09,-47.320068359375,-1.4323311948954167,0,0,,,,,,
2022-03-10,-16.08984375,-0.4857780700950689,0,0,,,,,,
2022-03-11,50.429931640625,1.5472531258953535,0,0,,,,,,
2022-03-14,-48.35986328125,-1.4780406697348933,0,2,13.100000000000001,6.7,708.0,11.0,1908.8465033694065,1.0
2022-03-15,-128.39013671875,-4.021793669838734,1,0,,,,,,
2022-03-16,63.0400390625,2.028530720677859,0,0,,,,,,
2022-03-17,0.030029296875,0.000934034319762169,0,2,13.3,7.3,2397.0,41.0,1977.7844146135953,1.0
2022-03-18,43.920166015625,1.3694453752700684,0,0,,,,,,
2022-03-21,-1.93017578125,-0.0592875001312334,0,1,6.0,6.0,554.0,44.0,9269.033836789104,0.0
2022-03-22,10.320068359375,0.31758551165143867,0,0,,,,,,
2022-03-23,6.239990234375,0.19112990911252728,0,1,6.7,6.7,806.0,24.0,868.9106891820577,1.0
2022-03-24,-5.800048828125,-0.17813089205209456,0,1,6.0,6.0,556.0,115.0,7098.331376474909,0.0
2022-03-25,-34.919921875,-1.075398896887582,1,0,,,,,,
2022-03-28,29.330078125,0.9208324467579548,0,0,,,,,,
2022-03-29,-12.070068359375,-0.3753119027218027,2,0,,,,,,
2022-03-30,49.010009765625,1.5231899784274505,0,0,,,,,,
2022-03-31,-3.93994140625,-0.12100037271833733,0,1,6.9,6.9,738.0,10.0,7921.884220754618,1.0
2022-04-01,48.050048828125,1.485469923938095,0,0,,,,,,
2022-04-06,14.0,0.4282092074985896,0,1,6.0,6.0,562.0,31.0,7322.499557474042,0.0
2022-04-07,-31.110107421875,-0.9520170041725968,1,0,,,,,,
2022-04-08,11.97021484375,0.3694647726680164,0,0,,,,,,
2022-04-11,-72.730224609375,-2.244856944371287,1,1,6.3,6.3,618.0,17.0,7155.918373346202,0.0
2022-04-12,48.2099609375,1.5231637079334284,0,0,,,,,,
2022-04-13,-12.97998046875,-0.4056497365672492,0,1,6.1,6.1,574.0,149.0,5107.596603289166,0.0
2022-04-14,22.010009765625,0.6870334767355267,0,0,,,,,,
2022-04-15,0.545166015625,0.01697966250088301,0,0,,,,,,
2022-04-18,9.580078125,0.3006986415685986,0,1,6.1,6.1,573.0,196.0,7178.471023555021,0.0
2022-04-19,1.93994140625,0.060773391503243526,0,1,6.1,6.1,586.0,19.0,2711.0108779120837,0.0
2022-04-20,-38.83984375,-1.2175919877475443,1,0,,,,,,
2022-04-21,-58.619873046875,-1.8678088829031547,0,1,6.0,6.0,561.0,19.0,2744.7053057911294,0.0
2022-04-22,28.52001953125,0.9325144010563888,0,1,6.6,6.6,762.0,27.0,14389.031766971479,1.0
2022-04-25,-105.760009765625,-3.4855174089603063,1,0,,,,,,
2022-04-26,-44.02001953125,-1.5021590631038273,0,0,,,,,,
2022-04-27,91.4599609375,3.1902930339761695,0,0,,,,,,
2022-04-28,29.669921875,1.0071905956205343,0,0,,,,,,
2022-04-29,61.0,2.042825623163361,0,1,6.1,6.1,573.0,10.0,4720.583483112863,0.0
2022-05-05,22.909912109375,0.7524151066421867,0,0,,,,,,
2022-05-06,-9.760009765625,-0.32411067385946923,0,1,6.0,6.0,560.0,18.0,2796.8306812408587,0.0
2022-05-09,13.93994140625,0.4661876006247296,0,1,6.2,6.2,603.0,21.0,802.3841868368713,0.0
2022-05-10,70.06005859375,2.3622810155060554,0,1,6.3,6.3,613.0,10.0,4648.498723363963,0.0
2022-05-11,23.31005859375,0.767942815212825,0,1,6.8,6.8,762.0,220.0,18842.54288210036,1.0
2022-05-12,10.18994140625,0.33466701401860127,0,0,,,,,,
2022-05-13,16.25,0.5296558327274308,0,0,,,,,,
2022-05-16,-26.800048828125,-0.864364335555695,1,0,,,,,,
2022-05-17,17.199951171875,0.5590752859377539,0,0,,,,,,
2022-05-18,-9.909912109375,-0.32009898456441704,0,0,,,,,,
2022-05-19,50.25,1.6493201074032535,0,0,,,,,,
2022-05-20,39.47998046875,1.2706416406340055,0,0,,,,,,
2022-05-23,-3.6298828125,-0.11521645279786975,0,3,18.4,6.3,611.0,12.0,1890.002637761682,0.0
2022-05-24,-78.130126953125,-2.481061824778754,2,0,,,,,,
2022-05-25,37.2900390625,1.2145920262200471,0,0,,,,,,
2022-05-26,11.630126953125,0.3737811917842679,0,0,,,,,,
2022-05-27,-4.7900390625,-0.15279085105204912,1,4,26.2,7.2,876.0,10.0,4411.593405871628,2.0
2022-05-30,7.10009765625,0.22597670704025993,0,0,,,,,,
2022-05-31,36.489990234375,1.1584344753596958,0,0,,,,,,
2022-06-01,2.469970703125,0.07767960866123413,0,0,,,,,,
2022-06-02,25.14990234375,0.7932947213026131,0,0,,,,,,
2022-06-06,39.41015625,1.2327384994350408,0,3,19.0,6.4,631.0,10.0,5105.704936172897,1.0
2022-06-07,6.340087890625,0.19595873313875045,0,0,,,,,,
2022-06-08,18.77001953125,0.5784253846902728,0,1,6.5,6.5,653.0,622.73,17227.108156011756,0.0
2022-06-09,-20.5400390625,-0.6301611333073326,0,0,,,,,,
2022-06-10,70.650146484375,2.198076896345775,0,0,,,,,,
2022-06-13,-0.72998046875,-0.022417619559200623,0,0,,,,,,
2022-06-14,64.699951171875,2.0066916223117883,0,0,,,,,,
2022-06-15,16.309814453125,0.4958746760169161,0,0,,,,,,
2022-06-16,-21.460205078125,-0.6489641019144076,0,0,,,,,,
2022-06-17,51.280029296875,1.570352843614634,0,0,,,,,,
2022-06-20,-0.35009765625,-0.010558530817987938,0,0,,,,,,
2022-06-21,-7.070068359375,-0.2133529365480012,1,0,,,,,,
2022-06-22,-41.920166015625,-1.2668070221414007,0,1,6.0,6.0,1074.0,4.0,4860.7877086916715,0.0
2022-06-23,51.099853515625,1.5631407519729792,0,0,,,,,,
2022-06-24,25.010009765625,0.752239568780894,0,0,,,,,,
2022-06-27,15.18994140625,0.4515440370466706,0,0,,,,,,
2022-06-28,31.530029296875,0.9334818554450796,0,0,,,,,,
2022-06-29,-38.159912109375,-1.1224560216455348,1,0,,,,,,
2022-06-30,39.690185546875,1.1816318397415588,0,0,,,,,,
2022-07-01,-12.6201171875,-0.3711515340372422,0,1,6.0,6.0,565.0,30.0,1351.6350907586402,0.0
2022-07-04,23.60986328125,0.6981407290750353,0,1,6.0,6.0,889.0,16.0,6370.425403267263,0.0
2022-07-05,-7.099853515625,-0.2081378827408097,0,0,,,,,,
2022-07-06,-35.679931640625,-1.0521856584096125,1,0,,,,,,
2022-07-07,11.27001953125,0.33610447328682247,0,0,,,,,,
2022-07-08,-24.2900390625,-0.7185615249347176,1,0,,,,,,
2022-07-11,-27.52001953125,-0.8236813841810675,0,0,,,,,,
2022-07-12,-25.75,-0.7785995557630075,0,1,6.0,6.0,556.0,10.0,7456.552232034598,0.0
2022-07-13,4.68994140625,0.14300345367112421,0,1,6.8,6.8,712.0,10.0,14467.476802299068,1.0
2022-07-14,4.2900390625,0.13089563918332503,0,0,,,,,,
2022-07-15,-33.31982421875,-1.0216480574478846,1,0,,,,,,
2022-07-18,43.010009765625,1.3294841440928407,0,1,6.4,6.4,631.0,24.499,17649.80858718572,0.0
2022-07-19,0.7099609375,0.021653600912668006,1,0,,,,,,
2022-07-20,13.169921875,0.40011306769249416,0,0,,,,,,
2022-07-21,-25.659912109375,-0.7781248762235591,0,0,,,,,,
2022-07-22,-6.22998046875,-0.19015873761067537,0,0,,,,,,
2022-07-25,-19.320068359375,-0.5908801878511419,1,0,,,,,,
2022-07-26,23.25,0.7144635199122046,0,0,,,,,,
2022-07-27,3.97998046875,0.12164572291265319,1,1,7.0,7.0,1363.0,33.729,1519.3409347823563,1.0
2022-07-28,-4.919921875,-0.14965541825095058,0,2,12.3,6.2,613.0,54.0,18457.501854244347,0.0
2022-07-29,-29.570068359375,-0.9007547750734584,2,0,,,,,,
2022-08-01,13.33984375,0.41088403535046514,0,0,,,,,,
2022-08-02,-44.989990234375,-1.3923358101299401,1,0,,,,,,
2022-08-03,-25.219970703125,-0.7908699124990918,0,0,,,,,,
2022-08-04,9.610107421875,0.302258820873466,0,0,,,,,,
2022-08-05,31.800048828125,0.9952350542060148,0,0,,,,,,
2022-08-08,18.079833984375,0.5616861126133061,0,0,,,,,,
2022-08-09,11.68994140625,0.36127567238192276,0,0,,,,,,
2022-08-10,-12.340087890625,-0.3805896779441034,0,0,,,,,,
2022-08-11,38.199951171875,1.1777494941195323,0,0,,,,,,
2022-08-12,1.119873046875,0.03418655889143431,0,0,,,,,,
2022-08-15,7.719970703125,0.236202462583038,0,1,6.6,6.6,672.0,30.0,9449.81450875779,1.0
2022-08-16,-0.800048828125,-0.0244015532106137,0,0,,,,,,
2022-08-17,10.429931640625,0.31778225313947683,0,0,,,,,,
2022-08-18,-8.830078125,-0.26868787781446984,0,0,,,,,,
2022-08-19,-17.5400390625,-0.5354723208123462,0,0,,,,,,
2022-08-22,28.090087890625,0.8643901994858149,0,0,,,,,,
2022-08-23,1.7900390625,0.05466719703490849,0,0,,,,,,
2022-08-24,-63.969970703125,-1.9507976782901064,2,1,6.2,6.2,622.0,45.258,4469.060025954213,0.0
2022-08-25,22.7900390625,0.7070054952961731,0,0,,,,,,
2022-08-26,-14.409912109375,-0.4432959958181182,0,0,,,,,,
2022-08-29,37.6298828125,1.1747957186862277,0,1,6.2,6.2,596.0,17.0,4306.878659959192,0.0
2022-08-30,-12.9599609375,-0.399976581885003,0,0,,,,,,
2022-08-31,-14.39013671875,-0.44738076709004476,0,0,,,,,,
2022-09-01,-11.56005859375,-0.36164285297488097,0,0,,,,,,
2022-09-02,-3.159912109375,-0.09906798935916566,0,0,,,,,,
2022-09-05,15.966064453125,0.5014552454049755,0,4,25.799999999999997,6.9,1043.0,10.0,1852.8605021978278,1.0
2022-09-06,35.52001953125,1.1072567134620697,0,0,,,,,,
2022-09-07,14.150146484375,0.43779498891330776,0,0,,,,,,
2022-09-08,-9.969970703125,-0.3071879898424937,1,0,,,,,,
2022-09-09,20.8701171875,0.6439049243691921,0,0,,,,,,
2022-09-13,-8.25,-0.25213550761409387,0,4,26.0,7.6,965.0,18.0,4103.718271991795,1.0
2022-09-14,12.860107421875,0.3988026003973717,0,0,,,,,,
2022-09-15,-49.050048828125,-1.5097107474191227,0,1,7.0,7.0,761.0,137.0,7795.7073776028665,1.0
2022-09-16,-63.43017578125,-1.9885126864981664,1,0,,,,,,
2022-09-19,-7.14990234375,-0.2289617274437595,1,2,13.4,6.9,887.0,10.0,896.1148856421797,2.0
2022-09-20,-5.43017578125,-0.17360784530746393,0,1,7.6,7.6,1799.0,26.943,12753.553762149746,1.0
2022-09-21,1.169921875,0.0375455108081632,0,1,6.0,6.0,554.0,10.0,4408.96209607584,0.0
2022-09-22,10.139892578125,0.3272231406078615,0,1,6.8,6.8,1179.0,20.0,12769.60694098417,1.0
2022-09-23,-18.43994140625,-0.5935329504693492,0,0,,,,,,
2022-09-26,-16.340087890625,-0.5326720344276977,0,2,12.3,6.2,598.0,20.0,4037.3185184010626,0.0
2022-09-27,37.47021484375,1.2259631840407357,0,0,,,,,,
2022-09-28,-44.030029296875,-1.425335143082003,1,0,,,,,,
2022-09-29,-26.27001953125,-0.8564067385223135,0,1,6.5,6.5,650.0,11.0,15685.887491116277,1.0
2022-09-30,-17.780029296875,-0.5844522085707994,0,0,,,,,,
2022-10-10,-52.7900390625,-1.7440068215550688,0,2,12.2,6.2,592.0,10.0,10337.060732726317,0.0
2022-10-11,1.72998046875,0.05809085225658285,0,0,,,,,,
2022-10-12,48.7900390625,1.6390537081986722,0,0,,,,,,
2022-10-13,8.06005859375,0.26792734976319177,0,0,,,,,,
2022-10-14,36.9599609375,1.2177790855684716,0,1,6.4,6.4,637.0,72.0,5247.650764157454,0.0
2022-10-17,24.419921875,0.7979010664579859,0,1,6.3,6.3,611.0,15.0,15014.830290794327,1.0
2022-10-18,-13.969970703125,-0.4513824549080989,0,0,,,,,,
2022-10-19,-28.880126953125,-0.9397228630625196,1,0,,,,,,
2022-10-20,5.75,0.18981282498656313,0,0,,,,,,
2022-10-21,0.889892578125,0.029291667215801717,0,1,6.7,6.7,797.0,20.0,15014.24530204762,1.0
2022-10-24,-57.18994140625,-1.8845025589010627,1,0,,,,,,
2022-10-25,7.1201171875,0.23980241543951292,0,0,,,,,,
2022-10-26,21.93994140625,0.7368429510910304,0,1,6.4,6.4,725.0,6.0,1503.8525725144698,1.0
2022-10-27,-22.14013671875,-0.7367667795087744,0,0,,,,,,
2022-10-28,-51.090087890625,-1.7219326986103909,1,0,,,,,,
2022-10-31,0.280029296875,0.009678878114233883,0,0,,,,,,
2022-11-01,69.699951171875,2.403861050935506,0,0,,,,,,
2022-11-02,42.72021484375,1.4429336886448898,0,1,6.0,6.0,590.0,10.0,9516.141700074886,0.0
2022-11-03,16.610107421875,0.5571618037678339,0,1,6.1,6.1,572.0,25.0,15943.265713248687,0.0
2022-11-04,73.800048828125,2.4624640916958627,0,0,,,,,,
2022-11-07,14.9599609375,0.4884310877029367,0,1,6.1,6.1,597.0,10.0,11316.309517232477,0.0
2022-11-08,-12.820068359375,-0.4165998263182305,0,0,,,,,,
2022-11-09,-16.2900390625,-0.531579438796663,0,0,,,,,,
2022-11-10,4.43994140625,0.146451038597652,0,2,13.8,7.0,755.0,630.379,8751.141393341468,2.0
2022-11-11,-12.35986328125,-0.39875029989368443,1,0,,,,,,
2022-11-14,-17.47021484375,-0.5633971815496596,0,3,19.6,7.3,833.0,18.0,8745.331606922437,1.0
2022-11-15,52.9501953125,1.7185317505721731,0,1,6.1,6.1,638.0,346.0,1513.762620245811,0.0
2022-11-16,-13.669921875,-0.43623002891215956,0,0,,,,,,
2022-11-17,4.469970703125,0.14368461051417572,0,0,,,,,,
