ticker,date,open,change
DJI,2022-02-14,34694.5,-128.328125
DJI,2022-02-15,34686.19140625,302.6484375
DJI,2022-02-16,34951.828125,-17.55859375
DJI,2022-02-17,34858.46875,-546.4375
DJI,2022-02-18,34310.44921875,-231.26953125
DJI,2022-02-22,33974.08984375,-377.48046875
DJI,2022-02-23,33680.96875,-549.20703125
DJI,2022-02-24,32830.328125,393.5
DJI,2022-02-25,33277.21875,781.53125
DJI,2022-02-28,33870.62109375,21.98046875
DJI,2022-03-01,33813.48046875,-518.53125
DJI,2022-03-02,33379.51171875,511.83984375
DJI,2022-03-03,33972.87109375,-178.2109375
DJI,2022-03-04,33655.4296875,-40.62890625
DJI,2022-03-07,33579.75,-762.37109375
DJI,2022-03-08,32885.171875,-252.53125
DJI,2022-03-09,32860.421875,425.828125
DJI,2022-03-10,33106.76953125,67.30078125
DJI,2022-03-11,33279.71875,-335.52734375
DJI,2022-03-14,33000.37109375,-55.1328125
DJI,2022-03-15,32989.26953125,555.0703125
DJI,2022-03-16,33653.9296875,409.171875
DJI,2022-03-17,33995.390625,485.37109375
DJI,2022-03-18,34466.71875,288.2109375
DJI,2022-03-21,34669.8515625,-116.86328125
DJI,2022-03-22,34583.23828125,224.22265625
DJI,2022-03-23,34748.83984375,-390.33984375
DJI,2022-03-24,34406.80859375,301.1328125
DJI,2022-03-25,34702.390625,158.84765625
DJI,2022-03-28,34833.03125,122.859375
DJI,2022-03-29,35114.3515625,179.83984375
DJI,2022-03-30,35273.62890625,-44.8203125
DJI,2022-03-31,35201.51953125,-523.16796875
DJI,2022-04-01,34740.890625,77.37890625
DJI,2022-04-04,34799.98046875,121.8984375
DJI,2022-04-05,34876.328125,-235.1484375
DJI,2022-04-06,34520.33984375,-23.828125
DJI,2022-04-07,34439.23828125,144.33203125
DJI,2022-04-08,34569.23828125,151.8828125
DJI,2022-04-11,34630.26953125,-322.19140625
DJI,2022-04-12,34412.51171875,-192.15234375
DJI,2022-04-13,34166.640625,397.94921875
DJI,2022-04-14,34628.4609375,-177.23046875
DJI,2022-04-18,34411.48828125,0.203125
DJI,2022-04-19,34394.62109375,516.578125
DJI,2022-04-20,34962.671875,198.1171875
DJI,2022-04-21,35258.80078125,-466.0390625
DJI,2022-04-22,34727.37890625,-915.98046875
DJI,2022-04-25,33731.6484375,317.8125
DJI,2022-04-26,33907.48828125,-667.30859375
DJI,2022-04-27,33450.921875,-148.9921875
DJI,2022-04-28,33425.9609375,490.4296875
DJI,2022-04-29,33787.01171875,-809.80078125
DJI,2022-05-02,32978.48828125,83.01171875
DJI,2022-05-03,33086.08984375,42.69921875
DJI,2022-05-04,33171.80078125,889.2578125
DJI,2022-05-05,33854.171875,-856.203125
DJI,2022-05-06,32773.87890625,125.4921875
DJI,2022-05-09,32685.169921875,-439.470703125
DJI,2022-05-10,32504.08984375,-343.349609375
DJI,2022-05-11,32123.240234375,-289.130859375
DJI,2022-05-12,31699.0390625,31.26171875
DJI,2022-05-13,31963.859375,232.80078125
DJI,2022-05-16,32152.150390625,71.26953125
DJI,2022-05-17,32427.0,227.58984375
DJI,2022-05-18,32468.669921875,-978.599609375
DJI,2022-05-19,31262.619140625,-9.48828125
DJI,2022-05-20,31426.939453125,-165.0390625
DJI,2022-05-23,31395.890625,484.349609375
DJI,2022-05-24,31717.609375,211.009765625
DJI,2022-05-25,31816.310546875,303.96875
DJI,2022-05-26,32248.169921875,389.01953125
DJI,2022-05-27,32735.08984375,477.87109375
DJI,2022-05-31,33160.58984375,-170.46875
DJI,2022-06-01,33156.30859375,-343.078125
DJI,2022-06-02,32809.01171875,439.26953125
DJI,2022-06-03,32986.3203125,-86.62109375
DJI,2022-06-06,33032.0390625,-116.2578125
DJI,2022-06-07,32783.03125,397.109375
DJI,2022-06-08,33087.0703125,-176.171875
DJI,2022-06-09,32828.62109375,-555.83203125
DJI,2022-06-10,32053.51953125,-660.73046875
DJI,2022-06-13,31144.91015625,-628.169921875
DJI,2022-06-14,30592.33984375,-227.509765625
DJI,2022-06-15,30570.5,98.029296875
DJI,2022-06-16,30305.740234375,-378.669921875
DJI,2022-06-17,29912.69921875,-23.919921875
DJI,2022-06-21,30074.689453125,455.560546875
DJI,2022-06-22,30352.5703125,130.560546875
DJI,2022-06-23,30570.330078125,107.029296875
DJI,2022-06-24,30846.939453125,653.740234375
DJI,2022-06-27,31533.599609375,-95.33984375
DJI,2022-06-28,31549.05078125,-602.060546875
DJI,2022-06-29,31067.41015625,-38.099609375
DJI,2022-06-30,30790.0,-14.5703125
DJI,2022-07-01,30737.76953125,359.490234375
DJI,2022-07-05,30903.119140625,64.701171875
DJI,2022-07-06,30957.30078125,80.37890625
DJI,2022-07-07,31190.650390625,193.900390625
DJI,2022-07-08,31348.4296875,-10.279296875
DJI,2022-07-11,31277.98046875,-104.140625
DJI,2022-07-12,31113.310546875,-131.98046875
DJI,2022-07-13,30743.630859375,29.158203125
DJI,2022-07-14,30451.80078125,178.369140625
DJI,2022-07-15,30775.369140625,512.890625
DJI,2022-07-18,31475.98046875,-403.37109375
DJI,2022-07-19,31165.91015625,661.140625
DJI,2022-07-20,31829.990234375,44.849609375
DJI,2022-07-21,31826.490234375,210.41015625
DJI,2022-07-22,32167.919921875,-268.630859375
DJI,2022-07-25,31950.9296875,39.109375
DJI,2022-07-26,31950.0390625,-188.5
DJI,2022-07-27,31865.05078125,332.5390625
DJI,2022-07-28,32197.619140625,332.01171875
DJI,2022-07-29,32515.619140625,329.509765625
DJI,2022-08-01,32755.7109375,42.6875
DJI,2022-08-02,32691.2890625,-295.119140625
DJI,2022-08-03,32514.2109375,298.2890625
DJI,2022-08-04,32805.69140625,-78.87109375
DJI,2022-08-05,32593.900390625,209.568359375
DJI,2022-08-08,32877.359375,-44.8203125
DJI,2022-08-09,32807.359375,-32.94921875
DJI,2022-08-10,33130.62890625,178.8828125
DJI,2022-08-11,33451.51171875,-114.83984375
DJI,2022-08-12,33430.71875,330.33203125
DJI,2022-08-15,33710.69921875,201.7421875
DJI,2022-08-16,33924.3515625,227.66015625
DJI,2022-08-17,34029.55078125,-49.23046875
DJI,2022-08-18,33981.859375,17.1796875
DJI,2022-08-19,33904.69140625,-197.953125
DJI,2022-08-22,33586.58984375,-522.98046875
DJI,2022-08-23,33033.51953125,-123.9296875
DJI,2022-08-24,32899.01171875,70.21875
DJI,2022-08-25,33029.26953125,262.51171875
DJI,2022-08-26,33293.4296875,-1010.029296875
DJI,2022-08-29,32188.0,-89.009765625
DJI,2022-08-30,32163.83984375,-372.970703125
DJI,2022-08-31,31827.150390625,-316.720703125
DJI,2022-09-01,31454.580078125,201.83984375
DJI,2022-09-02,31848.5,-530.060546875
DJI,2022-09-06,31343.7890625,-198.48828125
DJI,2022-09-07,31145.630859375,435.6484375
DJI,2022-09-08,31481.94921875,292.5703125
DJI,2022-09-09,31876.220703125,275.490234375
DJI,2022-09-12,32159.490234375,221.849609375
DJI,2022-09-13,32006.5,-901.529296875
DJI,2022-09-14,31141.01953125,-5.9296875
DJI,2022-09-15,31124.6796875,-162.859375
DJI,2022-09-16,30866.609375,-44.189453125
DJI,2022-09-19,30722.859375,296.8203125
DJI,2022-09-20,30888.529296875,-182.298828125
DJI,2022-09-21,30819.390625,-635.611328125
DJI,2022-09-22,30204.51953125,-127.83984375
DJI,2022-09-23,29955.650390625,-365.240234375
DJI,2022-09-26,29536.83984375,-276.029296875
DJI,2022-09-27,29419.880859375,-284.890625
DJI,2022-09-28,29198.919921875,484.8203125
DJI,2022-09-29,29513.73046875,-288.12109375
DJI,2022-09-30,29123.029296875,-397.51953125
DJI,2022-10-03,28855.25,635.640625
DJI,2022-10-04,29826.669921875,489.650390625
DJI,2022-10-05,30078.359375,195.509765625
DJI,2022-10-06,30206.130859375,-279.19140625
DJI,2022-10-07,29685.26953125,-388.48046875
DJI,2022-10-10,29419.08984375,-216.208984375
DJI,2022-10-11,29085.19921875,153.990234375
DJI,2022-10-12,29233.060546875,-22.2109375
DJI,2022-10-13,28755.830078125,1282.890625
DJI,2022-10-14,30192.2109375,-557.380859375
DJI,2022-10-17,30059.580078125,126.240234375
DJI,2022-10-18,30697.51953125,-173.71875
DJI,2022-10-19,30439.0390625,-15.228515625
DJI,2022-10-20,30411.919921875,-78.330078125
DJI,2022-10-21,30291.1796875,791.380859375
DJI,2022-10-24,31187.3203125,312.298828125
DJI,2022-10-25,31463.650390625,373.08984375
DJI,2022-10-26,31738.439453125,100.669921875
DJI,2022-10-27,32062.140625,-28.861328125
DJI,2022-10-28,32204.310546875,657.490234375
DJI,2022-10-31,32754.26953125,-21.3203125
DJI,2022-11-01,32862.7890625,-209.58984375
DJI,2022-11-02,32576.279296875,-428.51953125
DJI,2022-11-03,31985.05078125,16.19921875
DJI,2022-11-04,32265.009765625,138.2109375
DJI,2022-11-07,32454.099609375,372.900390625
DJI,2022-11-08,32934.55859375,226.26953125
DJI,2022-11-09,33004.46875,-490.529296875
DJI,2022-11-10,33263.91015625,451.4609375
DJI,2022-11-11,33797.75,-49.890625
DJI,2022-11-14,33662.05078125,-125.3515625
DJI,2022-11-15,33755.94140625,-163.01953125
DJI,2022-11-16,33554.9296875,-1.1015625
DJI,2022-11-17,33329.26953125,217.05078125
DJI,2022-11-18,33606.58984375,139.1015625
DJI,2022-11-21,33760.30078125,-60.01953125
DJI,2022-11-22,33810.05078125,288.05078125
DJI,2022-11-23,34091.5703125,102.48828125
DJI,2022-11-25,34213.0390625,133.9921875
DJI,2022-11-28,34275.91015625,-426.44921875
DJI,2022-11-29,33847.80078125,4.73046875
DJI,2022-11-30,33795.4296875,794.33984375
DJI,2022-12-01,34533.58984375,-138.578125
DJI,2022-12-02,34265.44921875,164.4296875
DJI,2022-12-05,34335.73046875,-388.62890625
DJI,2022-12-06,33936.87109375,-340.53125
DJI,2022-12-07,33556.3984375,41.5234375
DJI,2022-12-08,33695.96875,85.51171875
DJI,2022-12-09,33746.7109375,-270.25
DJI,2022-12-12,33519.5,485.5390625
DJI,2022-12-13,34268.44140625,-159.80078125
DJI,2022-12-14,34086.0703125,-119.71875
DJI,2022-12-15,33773.0,-570.78125
DJI,2022-12-16,33166.4609375,-246.0
DJI,2022-12-19,32921.44921875,-163.91015625
DJI,2022-12-20,32735.240234375,114.498046875
DJI,2022-12-21,33028.08984375,348.390625
DJI,2022-12-22,33233.3515625,-205.86328125
DJI,2022-12-23,32961.05859375,242.87109375
DJI,2022-12-27,33224.23046875,17.328125
DJI,2022-12-28,33264.76171875,-389.05078125
DJI,2022-12-29,33021.4296875,199.37109375
DJI,2022-12-30,33121.609375,25.640625
DJI,2023-01-03,33148.8984375,-12.52734375
DJI,2023-01-04,33165.140625,104.62890625
DJI,2023-01-05,33191.71875,-261.640625
DJI,2023-01-06,33055.30078125,575.30859375
DJI,2023-01-09,33664.390625,-146.7421875
DJI,2023-01-10,33516.4296875,187.671875
DJI,2023-01-11,33754.03125,218.98046875
DJI,2023-01-12,34047.859375,142.109375
DJI,2023-01-13,34075.30859375,227.30078125
DJI,2023-01-17,34222.3203125,-311.46875
DJI,2023-01-18,33948.48828125,-651.52734375
DJI,2023-01-19,33171.3515625,-126.79296875
DJI,2023-01-20,33073.4609375,302.02734375
DJI,2023-01-23,33439.55859375,190.0
DJI,2023-01-24,33444.71875,289.2421875
DJI,2023-01-25,33538.359375,205.48046875
DJI,2023-01-26,33771.66015625,177.75
DJI,2023-01-27,33952.9296875,25.1484375
DJI,2023-01-30,33909.2109375,-192.12109375
DJI,2023-01-31,33803.55859375,282.48046875
DJI,2023-02-01,34039.6015625,53.359375
DJI,2023-02-02,34129.30078125,-75.359375
DJI,2023-02-03,33926.30078125,-0.2890625
DJI,2023-02-06,33874.44140625,16.578125
DJI,2023-02-07,33769.78125,386.91015625
DJI,2023-02-08,34132.8984375,-183.88671875
DJI,2023-02-09,34105.609375,-405.73046875
DJI,2023-02-10,33671.5390625,197.73046875
DJI,2023-02-13,33887.390625,358.5390625
DJI,2023-02-14,34194.08984375,-104.8203125
DJI,2023-02-15,34008.62890625,119.421875
DJI,2023-02-16,33992.08984375,-295.23828125
DJI,2023-02-17,33677.01171875,149.6796875
DJI,2023-02-21,33699.69140625,-570.1015625
DJI,2023-02-22,33169.328125,-124.23828125
DJI,2023-02-23,33175.390625,-21.48046875
DJI,2023-02-24,32999.19140625,-182.26953125
DJI,2023-02-27,32906.16015625,-17.0703125
DJI,2023-02-28,32873.46875,-216.76953125
DJI,2023-03-01,32656.369140625,5.470703125
DJI,2023-03-02,32780.96875,222.6015625
DJI,2023-03-03,33076.328125,314.640625
DJI,2023-03-06,33425.3203125,6.12109375
DJI,2023-03-07,33428.30859375,-571.84765625
DJI,2023-03-08,32872.078125,-73.6796875
DJI,2023-03-09,32876.828125,-621.96875
DJI,2023-03-10,32185.140625,-275.5
DJI,2023-03-13,31819.9296875,-0.7890625
DJI,2023-03-14,32055.2890625,100.111328125
DJI,2023-03-15,31759.869140625,114.701171875
DJI,2023-03-16,31827.650390625,418.900390625
DJI,2023-03-17,32217.3203125,-355.33984375
DJI,2023-03-20,31872.330078125,372.25
DJI,2023-03-21,32420.7109375,139.888671875
DJI,2023-03-22,32570.189453125,-540.080078125
DJI,2023-03-23,32101.490234375,3.759765625
DJI,2023-03-24,32038.220703125,199.30859375
DJI,2023-03-27,32276.720703125,155.359375
DJI,2023-03-28,32434.849609375,-40.599609375
DJI,2023-03-29,32566.5390625,151.060546875
DJI,2023-03-30,32807.4296875,51.6015625
DJI,2023-03-31,32901.9609375,372.1875
DJI,2023-04-03,33245.78125,355.3671875
DJI,2023-04-04,33594.7890625,-192.41015625
DJI,2023-04-05,33394.6015625,88.1171875
DJI,2023-04-06,33420.9609375,64.328125
DJI,2023-04-10,33425.25,161.26953125
DJI,2023-04-11,33586.75,98.0390625
DJI,2023-04-12,33764.2109375,-117.7109375
DJI,2023-04-13,33668.96875,360.72265625
DJI,2023-04-14,33981.7109375,-95.2421875
DJI,2023-04-17,33930.4609375,56.71875
DJI,2023-04-18,33965.16015625,11.46875
DJI,2023-04-19,33889.828125,7.18359375
DJI,2023-04-20,33740.6015625,46.01953125
DJI,2023-04-21,33793.6015625,15.359375
DJI,2023-04-24,33805.0390625,70.359375
DJI,2023-04-25,33828.33984375,-297.51171875
DJI,2023-04-26,33596.33984375,-294.46875
DJI,2023-04-27,33381.66015625,444.5
DJI,2023-04-28,33797.4296875,300.73046875
DJI,2023-05-01,34116.80859375,-65.109375
DJI,2023-05-02,34017.62109375,-333.08984375
DJI,2023-05-03,33726.640625,-312.40234375
DJI,2023-05-04,33347.78125,-220.04296875
DJI,2023-05-05,33248.55078125,425.828125
DJI,2023-05-08,33715.1484375,-96.45703125
DJI,2023-05-09,33589.8515625,-28.04296875
DJI,2023-05-10,33707.19921875,-175.87109375
DJI,2023-05-11,33383.890625,-74.37890625
DJI,2023-05-12,33370.578125,-69.95703125
DJI,2023-05-15,33321.2109375,27.390625
DJI,2023-05-16,33275.37109375,-263.23046875
DJI,2023-05-17,33092.48046875,328.2890625
DJI,2023-05-18,33374.55859375,161.3515625
DJI,2023-05-19,33582.94921875,-156.3203125
DJI,2023-05-22,33408.5390625,-121.9609375
DJI,2023-05-23,33190.6015625,-135.08984375
DJI,2023-05-24,33021.76171875,-221.83984375
DJI,2023-05-25,32854.26171875,-89.611328125
DJI,2023-05-26,32795.5,297.83984375
DJI,2023-05-30,33103.6484375,-60.8671875
DJI,2023-05-31,32948.7109375,-40.44140625
DJI,2023-06-01,32929.8515625,131.71875
DJI,2023-06-02,33187.578125,575.18359375
DJI,2023-06-05,33771.12890625,-208.26953125
DJI,2023-06-06,33547.671875,25.609375
DJI,2023-06-07,33562.46875,102.55078125
DJI,2023-06-08,33656.98046875,176.62890625
DJI,2023-06-09,33852.44140625,24.33984375
DJI,2023-06-12,33906.80078125,159.52734375
DJI,2023-06-13,34111.078125,101.04296875
DJI,2023-06-14,34044.69921875,-65.37109375
DJI,2023-06-15,33945.98046875,462.078125
DJI,2023-06-16,34464.01953125,-164.8984375
DJI,2023-06-20,34206.66015625,-152.7890625
DJI,2023-06-21,33990.55859375,-39.0390625
DJI,2023-06-22,33900.46875,46.2421875
DJI,2023-06-23,33835.66015625,-108.23046875
DJI,2023-06-26,33730.7890625,-16.078125
DJI,2023-06-27,33739.03125,187.70703125
DJI,2023-06-28,33881.37890625,-28.71875
DJI,2023-06-29,33854.5703125,267.8515625
DJI,2023-06-30,34269.921875,137.6796875
DJI,2023-07-03,34369.78125,48.6875
DJI,2023-07-05,34344.71875,-56.078125
DJI,2023-07-06,34171.390625,-249.12890625
DJI,2023-07-07,33837.0703125,-102.19140625
DJI,2023-07-10,33705.6796875,238.71875
DJI,2023-07-11,34056.94140625,204.48046875
DJI,2023-07-12,34395.28125,-47.8515625
DJI,2023-07-13,34412.30859375,-17.16796875
DJI,2023-07-14,34425.328125,83.703125
DJI,2023-07-17,34499.73828125,85.61328125
DJI,2023-07-18,34597.078125,354.8515625
DJI,2023-07-19,34991.2109375,70.0
DJI,2023-07-20,35091.98046875,133.19921875
DJI,2023-07-21,35274.3203125,-46.62890625
DJI,2023-07-24,35230.7890625,180.44921875
DJI,2023-07-25,35421.48828125,16.58203125
DJI,2023-07-26,35345.98828125,174.1328125
DJI,2023-07-27,35558.7890625,-276.0703125
DJI,2023-07-28,35443.48828125,15.80078125
